node depth weight,time to finish weight,distance from path tolerance,distance from path additive penalty,distance from path multiplicative penalty,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
1.00,1.00,15.00,5.00,20.00,100.00,1.00,4577.36,403.86,4575.51,140.04,264191.44,1041.22
1.00,1.00,15.00,5.00,3.00,100.00,1.00,4595.73,404.77,4593.95,140.57,265859.16,1056.80
1.00,1.00,15.00,5.00,5.00,100.00,1.00,4624.30,406.01,4622.45,141.42,267033.99,1051.38
1.00,1.00,15.00,5.00,50.00,100.00,1.00,4620.21,404.97,4618.07,141.27,276091.31,1093.37
1.00,1.00,15.00,5.00,7.00,100.00,1.00,4645.72,404.50,4643.70,142.18,264059.72,1025.52
1.00,1.00,15.00,50.00,0.00,100.00,1.00,4638.19,405.38,4632.72,141.58,272825.23,1074.22
1.00,1.00,15.00,50.00,1.00,100.00,1.00,4575.88,403.54,4574.06,139.98,265054.10,1066.27
1.00,1.00,15.00,50.00,10.00,100.00,1.00,4602.42,404.41,4600.47,140.84,267395.84,1060.74
1.00,1.00,15.00,50.00,2.00,100.00,1.00,4578.10,403.59,4576.34,140.06,265151.88,1066.40
1.00,1.00,15.00,50.00,20.00,100.00,1.00,4616.31,404.71,4614.48,141.20,268087.47,1062.01
1.00,1.00,15.00,50.00,3.00,100.00,1.00,4638.33,404.75,4636.55,141.88,268965.01,1068.74
1.00,1.00,15.00,50.00,5.00,100.00,1.00,4586.20,403.79,4584.42,140.28,265572.17,1063.25
1.00,1.00,15.00,50.00,50.00,100.00,1.00,4588.24,403.71,4586.45,140.33,266198.32,1056.32
1.00,1.00,15.00,50.00,7.00,100.00,1.00,4594.69,404.17,4592.87,140.59,266816.26,1059.37
1.00,1.00,2.00,0.00,0.00,100.00,1.00,4679.02,406.33,4673.29,142.84,283930.28,1084.53
1.00,1.00,2.00,0.00,1.00,99.00,1.00,4352.97,411.51,4350.37,133.63,262442.85,1002.09
1.00,1.00,2.00,0.00,10.00,94.00,0.99,5178.45,440.88,5176.50,160.12,309641.47,900.86
1.00,1.00,2.00,0.00,2.00,97.00,0.99,4724.67,426.68,4722.82,145.47,287304.94,964.92
1.00,1.00,2.00,0.00,20.00,94.00,0.99,5282.45,444.22,5280.65,163.02,314708.04,921.60
1.00,1.00,2.00,0.00,3.00,96.00,0.99,4835.12,433.09,4833.24,149.15,291832.98,954.41
1.00,1.00,2.00,0.00,5.00,93.00,0.99,5170.04,436.77,5168.15,159.98,312645.34,947.90
1.00,1.00,2.00,0.00,50.00,95.00,0.99,4981.82,437.10,4979.97,153.49,296397.96,914.29
1.00,1.00,2.00,0.00,7.00,95.00,0.99,5199.83,444.20,5197.99,160.54,311845.61,931.71
1.00,1.00,2.00,1.00,0.00,98.00,0.99,4829.28,416.43,4823.80,147.94,297801.69,1035.71
1.00,1.00,2.00,1.00,1.00,97.00,0.99,4792.39,425.17,4790.58,147.58,292900.30,965.83
1.00,1.00,2.00,1.00,10.00,94.00,0.99,5158.40,441.85,5156.60,159.43,309732.82,915.41
1.00,1.00,2.00,1.00,2.00,96.00,0.99,4833.69,435.22,4831.74,148.93,291862.79,952.54
1.00,1.00,2.00,1.00,20.00,94.00,0.99,5198.78,442.50,5196.92,160.46,310485.07,942.80
1.00,1.00,2.00,1.00,3.00,95.00,0.99,5048.43,441.22,5046.41,156.08,305912.20,886.01
1.00,1.00,2.00,1.00,5.00,95.00,0.99,5023.98,442.33,5022.03,155.14,302194.71,951.22
1.00,1.00,2.00,1.00,50.00,95.00,0.99,4998.54,437.45,4996.65,153.89,297535.65,915.41
1.00,1.00,2.00,1.00,7.00,95.00,0.99,5228.27,442.83,5226.36,161.45,312271.15,968.44
1.00,1.00,2.00,10.00,0.00,95.00,0.99,5280.11,442.69,5274.76,162.55,297479.61,888.12
1.00,1.00,2.00,10.00,1.00,95.00,0.99,5130.59,441.91,5128.65,158.47,304957.62,939.85
1.00,1.00,2.00,10.00,10.00,95.00,0.99,5228.31,444.48,5226.29,161.26,309187.66,930.31
1.00,1.00,2.00,10.00,2.00,95.00,0.99,5139.57,443.05,5137.72,158.85,305624.41,916.25
1.00,1.00,2.00,10.00,20.00,94.00,0.99,5189.99,443.41,5188.05,160.08,308191.23,931.38
1.00,1.00,2.00,10.00,3.00,95.00,0.99,5138.86,442.59,5136.98,158.67,304064.10,924.54
1.00,1.00,2.00,10.00,5.00,94.00,0.99,5205.24,441.94,5203.46,160.57,307744.04,924.59
1.00,1.00,2.00,10.00,50.00,95.00,0.99,4975.42,437.56,4973.54,153.31,293948.83,906.97
1.00,1.00,2.00,10.00,7.00,95.00,0.99,5171.59,443.49,5169.57,159.70,305736.86,917.36
1.00,1.00,2.00,2.00,0.00,97.00,0.99,5160.97,422.25,5156.49,158.43,275163.18,876.46
1.00,1.00,2.00,2.00,1.00,92.00,0.98,5977.98,456.57,5975.98,185.03,317861.90,783.17
1.00,1.00,2.00,2.00,10.00,93.00,0.99,5761.21,456.82,5759.16,178.25,300165.38,804.29
1.00,1.00,2.00,2.00,2.00,91.00,0.98,5880.56,455.21,5878.61,182.09,310677.37,791.83
1.00,1.00,2.00,2.00,20.00,92.00,0.99,5770.69,455.16,5768.77,178.49,300718.64,807.37
1.00,1.00,2.00,2.00,3.00,91.00,0.98,5948.15,458.32,5946.16,184.07,311856.18,784.94
1.00,1.00,2.00,2.00,5.00,91.00,0.98,6051.56,460.20,6049.55,187.20,315797.39,787.73
1.00,1.00,2.00,2.00,50.00,93.00,0.99,5639.92,449.56,5637.97,174.20,295405.62,784.28
1.00,1.00,2.00,2.00,7.00,92.00,0.99,5789.19,454.40,5787.14,179.09,300572.38,788.46
1.00,1.00,2.00,20.00,0.00,95.00,0.99,5209.05,442.89,5204.56,160.32,302662.58,943.24
1.00,1.00,2.00,20.00,1.00,95.00,0.99,5147.28,442.34,5145.33,158.63,300092.77,932.07
1.00,1.00,2.00,20.00,10.00,95.00,0.99,5227.83,445.35,5225.84,161.05,304645.27,921.73
1.00,1.00,2.00,20.00,2.00,95.00,0.99,5204.27,443.70,5202.26,160.36,303356.22,932.33
1.00,1.00,2.00,20.00,20.00,94.00,0.99,5210.58,443.00,5208.70,160.50,303593.98,904.91
1.00,1.00,2.00,20.00,3.00,94.00,0.99,5214.69,441.05,5212.81,160.62,303849.49,920.90
1.00,1.00,2.00,20.00,5.00,94.00,0.99,5244.49,441.92,5242.45,161.41,304491.71,931.39
1.00,1.00,2.00,20.00,50.00,95.00,0.99,5047.49,437.29,5045.59,155.14,292222.95,893.38
1.00,1.00,2.00,20.00,7.00,95.00,0.99,5214.15,443.37,5212.14,160.60,303268.85,929.45
1.00,1.00,2.00,3.00,0.00,97.00,1.00,4783.13,426.03,4778.22,146.90,290980.42,925.85
1.00,1.00,2.00,3.00,1.00,95.00,0.99,5103.02,437.77,5101.09,157.46,295167.70,889.98
1.00,1.00,2.00,3.00,10.00,95.00,0.99,5289.61,445.87,5287.62,163.25,303043.37,877.69
1.00,1.00,2.00,3.00,2.00,95.00,0.99,5112.47,441.71,5110.52,157.80,296812.62,878.68
1.00,1.00,2.00,3.00,20.00,94.00,0.99,5228.20,442.37,5226.30,161.33,300096.28,910.77
1.00,1.00,2.00,3.00,3.00,94.00,0.99,5469.48,449.48,5467.48,168.93,316167.90,913.18
1.00,1.00,2.00,3.00,5.00,94.00,0.99,5268.33,441.64,5266.48,162.68,302256.87,930.33
1.00,1.00,2.00,3.00,50.00,95.00,0.99,5011.81,437.18,5009.88,154.38,286447.54,890.69
1.00,1.00,2.00,3.00,7.00,94.00,0.99,5214.04,441.02,5212.04,161.05,299203.53,878.51
1.00,1.00,2.00,5.00,0.00,95.00,0.99,5174.02,440.43,5169.36,159.26,310428.90,883.51
1.00,1.00,2.00,5.00,1.00,95.00,0.99,5135.36,440.50,5133.47,158.40,306503.32,936.22
1.00,1.00,2.00,5.00,10.00,95.00,0.99,5210.33,443.34,5208.37,160.85,307273.30,910.04
1.00,1.00,2.00,5.00,2.00,96.00,0.99,4944.39,435.96,4942.40,152.32,293025.50,964.63
1.00,1.00,2.00,5.00,20.00,94.00,0.99,5226.47,443.10,5224.54,161.17,307786.88,928.68
1.00,1.00,2.00,5.00,3.00,95.00,0.99,5278.00,442.49,5276.04,162.83,312338.72,924.81
1.00,1.00,2.00,5.00,5.00,94.00,0.99,5220.02,442.33,5218.14,161.39,308768.93,903.29
1.00,1.00,2.00,5.00,50.00,95.00,0.99,4955.51,436.39,4953.65,152.75,290927.89,908.30
1.00,1.00,2.00,5.00,7.00,95.00,0.99,5187.85,444.38,5185.77,160.32,305920.45,913.85
1.00,1.00,2.00,50.00,0.00,96.00,0.99,4965.70,438.78,4960.97,152.88,287327.84,917.71
1.00,1.00,2.00,50.00,1.00,96.00,0.99,5072.58,439.28,5069.73,156.22,298870.26,943.88
1.00,1.00,2.00,50.00,10.00,96.00,0.99,5002.49,439.52,5000.60,154.16,295177.83,910.04
1.00,1.00,2.00,50.00,2.00,96.00,0.99,5004.70,438.34,5002.75,153.96,294963.61,918.90
1.00,1.00,2.00,50.00,20.00,96.00,0.99,4839.08,433.00,4837.18,148.89,286483.27,899.38
1.00,1.00,2.00,50.00,3.00,96.00,0.99,5016.92,439.19,5014.98,154.40,296212.42,916.20
1.00,1.00,2.00,50.00,5.00,96.00,0.99,5053.93,439.04,5051.99,155.52,297490.81,916.36
1.00,1.00,2.00,50.00,50.00,95.00,0.99,4987.81,437.36,4985.92,153.61,293775.60,914.66
1.00,1.00,2.00,50.00,7.00,96.00,0.99,4976.59,437.79,4974.59,153.33,292908.52,909.39
1.00,1.00,20.00,0.00,0.00,100.00,1.00,4658.69,405.34,4653.94,142.23,266500.58,1060.60
1.00,1.00,20.00,0.00,1.00,100.00,1.00,4722.81,406.04,4721.03,144.46,283330.84,1084.43
1.00,1.00,20.00,0.00,10.00,100.00,1.00,4640.52,405.41,4638.74,141.94,278799.85,1090.89
1.00,1.00,20.00,0.00,2.00,100.00,1.00,4605.07,404.59,4603.23,140.88,276058.85,1082.45
1.00,1.00,20.00,0.00,20.00,100.00,1.00,4651.50,406.01,4649.69,142.22,279727.63,1090.87
1.00,1.00,20.00,0.00,3.00,100.00,1.00,4652.37,405.59,4650.63,142.23,279428.11,1092.50
1.00,1.00,20.00,0.00,5.00,100.00,1.00,4660.42,405.68,4658.62,142.59,280311.38,1089.53
1.00,1.00,20.00,0.00,50.00,100.00,1.00,4624.47,405.64,4622.73,141.42,277779.85,1077.11
1.00,1.00,20.00,0.00,7.00,100.00,1.00,4616.92,404.77,4615.20,141.22,277071.68,1090.58
1.00,1.00,20.00,1.00,0.00,100.00,1.00,4649.56,405.59,4644.10,141.81,275182.04,1071.79
1.00,1.00,20.00,1.00,1.00,100.00,1.00,4590.82,403.65,4588.11,140.44,265689.90,1060.76
1.00,1.00,20.00,1.00,10.00,100.00,1.00,4603.78,404.23,4602.02,140.90,266737.61,1056.36
1.00,1.00,20.00,1.00,2.00,100.00,1.00,4624.74,404.64,4622.92,141.52,268024.97,1070.38
1.00,1.00,20.00,1.00,20.00,100.00,1.00,4587.35,403.59,4585.50,140.34,265630.58,1053.99
1.00,1.00,20.00,1.00,3.00,100.00,1.00,4578.77,403.50,4576.96,140.06,264832.71,1062.09
1.00,1.00,20.00,1.00,5.00,100.00,1.00,4603.24,404.16,4601.35,140.84,266268.48,1054.43
1.00,1.00,20.00,1.00,50.00,100.00,1.00,4588.16,404.33,4586.40,140.40,265833.37,1064.64
1.00,1.00,20.00,1.00,7.00,100.00,1.00,4624.92,404.05,4623.14,141.52,267993.00,1065.34
1.00,1.00,20.00,10.00,0.00,100.00,1.00,4566.73,405.17,4562.21,139.44,265258.98,1057.68
1.00,1.00,20.00,10.00,1.00,100.00,1.00,4637.29,405.56,4635.59,141.80,278590.14,1082.07
1.00,1.00,20.00,10.00,10.00,100.00,1.00,4602.68,405.49,4600.86,140.80,276515.93,1078.04
1.00,1.00,20.00,10.00,2.00,100.00,1.00,4626.47,405.61,4624.66,141.52,277873.41,1080.87
1.00,1.00,20.00,10.00,20.00,100.00,1.00,4657.76,405.99,4656.01,142.47,280098.71,1084.77
1.00,1.00,20.00,10.00,3.00,100.00,1.00,4606.14,405.62,4604.41,140.92,276665.69,1080.75
1.00,1.00,20.00,10.00,5.00,100.00,1.00,4655.71,405.99,4653.85,142.38,279881.94,1083.50
1.00,1.00,20.00,10.00,50.00,100.00,1.00,4649.91,405.73,4648.13,142.20,279381.01,1085.61
1.00,1.00,20.00,10.00,7.00,100.00,1.00,4622.14,405.52,4620.42,141.31,277566.98,1074.16
1.00,1.00,20.00,2.00,0.00,100.00,1.00,4573.03,406.03,4568.32,139.67,266047.12,1067.63
1.00,1.00,20.00,2.00,1.00,100.00,1.00,4595.68,404.81,4593.91,140.59,270264.99,1056.24
1.00,1.00,20.00,2.00,10.00,100.00,1.00,4556.67,403.03,4554.91,139.47,267869.93,1060.47
1.00,1.00,20.00,2.00,2.00,100.00,1.00,4658.66,405.73,4656.86,142.45,274281.49,1077.96
1.00,1.00,20.00,2.00,20.00,100.00,1.00,4603.60,404.98,4601.73,140.90,271042.80,1064.28
1.00,1.00,20.00,2.00,3.00,100.00,1.00,4587.48,404.46,4585.60,140.31,269533.96,1057.97
1.00,1.00,20.00,2.00,5.00,100.00,1.00,4586.28,405.41,4584.40,140.38,269426.30,1053.31
1.00,1.00,20.00,2.00,50.00,100.00,1.00,4625.13,404.33,4623.35,141.46,272558.33,1072.01
1.00,1.00,20.00,2.00,7.00,100.00,1.00,4619.09,405.76,4617.31,141.40,271837.89,1056.54
1.00,1.00,20.00,20.00,0.00,100.00,1.00,4843.84,405.12,4838.80,147.51,254484.76,984.48
1.00,1.00,20.00,20.00,1.00,100.00,1.00,4875.93,404.31,4874.06,148.82,252934.24,967.70
1.00,1.00,20.00,20.00,10.00,100.00,1.00,4871.14,403.66,4869.26,148.63,253695.32,975.09
1.00,1.00,20.00,20.00,2.00,100.00,1.00,4817.29,404.15,4815.40,147.01,252890.31,984.96
1.00,1.00,20.00,20.00,20.00,100.00,1.00,4930.97,405.49,4929.10,150.48,253198.66,969.23
1.00,1.00,20.00,20.00,3.00,100.00,1.00,4865.90,404.55,4864.00,148.54,255934.86,978.32
1.00,1.00,20.00,20.00,5.00,100.00,1.00,4808.91,404.40,4806.99,146.78,253305.27,979.30
1.00,1.00,20.00,20.00,50.00,100.00,1.00,4874.32,405.31,4872.43,148.72,255563.83,976.40
1.00,1.00,20.00,20.00,7.00,100.00,1.00,4881.12,405.22,4879.29,148.88,252168.76,975.97
1.00,1.00,20.00,3.00,0.00,100.00,1.00,4635.97,405.10,4630.75,141.43,280110.23,1090.62
1.00,1.00,20.00,3.00,1.00,100.00,1.00,4580.26,404.32,4577.53,140.06,266178.88,1059.17
1.00,1.00,20.00,3.00,10.00,100.00,1.00,4609.31,404.78,4607.48,141.03,268573.21,1060.66
1.00,1.00,20.00,3.00,2.00,100.00,1.00,4610.08,404.41,4608.14,141.02,268338.54,1053.70
1.00,1.00,20.00,3.00,20.00,100.00,1.00,4641.22,405.87,4639.36,141.99,270251.15,1068.72
1.00,1.00,20.00,3.00,3.00,100.00,1.00,4599.68,404.35,4597.84,140.72,266919.77,1061.12
1.00,1.00,20.00,3.00,5.00,100.00,1.00,4612.74,404.68,4610.87,141.13,268333.46,1058.29
1.00,1.00,20.00,3.00,50.00,100.00,1.00,4612.11,405.34,4610.36,141.04,268346.07,1062.91
1.00,1.00,20.00,3.00,7.00,100.00,1.00,4614.20,404.22,4612.38,141.11,268536.22,1060.06
1.00,1.00,20.00,5.00,0.00,100.00,1.00,4699.24,405.55,4693.64,143.22,270521.69,1062.44
1.00,1.00,20.00,5.00,1.00,100.00,1.00,4628.25,403.83,4626.44,141.45,262322.06,1050.40
1.00,1.00,20.00,5.00,10.00,100.00,1.00,4613.07,404.07,4611.31,141.00,261522.08,1037.08
1.00,1.00,20.00,5.00,2.00,100.00,1.00,4574.52,403.15,4572.68,139.77,259316.90,1043.97
1.00,1.00,20.00,5.00,20.00,100.00,1.00,4629.21,404.26,4627.40,141.42,262634.65,1050.58
1.00,1.00,20.00,5.00,3.00,100.00,1.00,4613.57,404.38,4611.76,141.00,262111.22,1051.05
1.00,1.00,20.00,5.00,5.00,100.00,1.00,4572.71,403.77,4570.85,139.73,259566.19,1044.03
1.00,1.00,20.00,5.00,50.00,100.00,1.00,4612.61,404.23,4610.80,140.92,262140.28,1050.60
1.00,1.00,20.00,5.00,7.00,100.00,1.00,4642.32,404.51,4640.44,141.78,260669.30,1047.64
1.00,1.00,20.00,50.00,0.00,100.00,1.00,4613.51,405.67,4608.95,140.94,270105.98,1078.40
1.00,1.00,20.00,50.00,1.00,100.00,1.00,4606.70,405.27,4604.98,140.88,281025.73,1089.74
1.00,1.00,20.00,50.00,10.00,100.00,1.00,4646.57,404.67,4644.72,142.15,281620.26,1085.88
1.00,1.00,20.00,50.00,2.00,100.00,1.00,4632.51,405.51,4630.72,141.66,280970.54,1081.66
1.00,1.00,20.00,50.00,20.00,100.00,1.00,4641.01,405.68,4639.32,141.89,282779.79,1093.52
1.00,1.00,20.00,50.00,3.00,100.00,1.00,4644.18,405.67,4642.43,142.02,283548.83,1094.52
1.00,1.00,20.00,50.00,5.00,100.00,1.00,4665.64,405.76,4663.86,142.64,284054.78,1090.98
1.00,1.00,20.00,50.00,50.00,100.00,1.00,4644.48,405.76,4642.78,142.02,282324.69,1097.59
1.00,1.00,20.00,50.00,7.00,100.00,1.00,4587.33,404.59,4585.60,140.29,280033.93,1084.20
1.00,1.00,3.00,0.00,0.00,100.00,1.00,4624.96,404.47,4619.62,141.04,281778.39,1096.08
1.00,1.00,3.00,0.00,1.00,97.00,0.99,4737.38,419.53,4734.92,145.65,278353.62,989.67
1.00,1.00,3.00,0.00,10.00,98.00,1.00,4573.91,423.98,4571.94,140.35,260226.36,912.75
1.00,1.00,3.00,0.00,2.00,98.00,1.00,4506.98,417.75,4505.04,138.39,260537.95,917.92
1.00,1.00,3.00,0.00,20.00,97.00,0.99,4517.88,424.11,4515.84,138.88,256745.33,893.07
1.00,1.00,3.00,0.00,3.00,97.00,0.99,4838.12,424.44,4836.05,149.12,279655.47,930.86
1.00,1.00,3.00,0.00,5.00,98.00,1.00,4691.30,423.80,4689.28,144.12,269538.16,909.55
1.00,1.00,3.00,0.00,50.00,98.00,1.00,4551.25,426.55,4549.31,139.93,259065.92,886.29
1.00,1.00,3.00,0.00,7.00,97.00,0.99,4377.22,420.26,4375.28,134.73,249899.78,890.68
1.00,1.00,3.00,1.00,0.00,100.00,1.00,4493.41,404.67,4489.16,137.14,268478.02,1071.98
1.00,1.00,3.00,1.00,1.00,98.00,1.00,4497.03,415.77,4495.10,138.28,267616.79,931.44
1.00,1.00,3.00,1.00,10.00,98.00,1.00,4483.78,425.20,4481.67,137.76,264452.50,913.93
1.00,1.00,3.00,1.00,2.00,97.00,0.99,4723.09,424.04,4721.22,145.37,284135.04,945.45
1.00,1.00,3.00,1.00,20.00,97.00,0.99,4512.12,424.35,4510.20,138.68,265370.72,904.74
1.00,1.00,3.00,1.00,3.00,98.00,1.00,4632.33,421.70,4630.48,142.55,276334.46,923.42
1.00,1.00,3.00,1.00,5.00,98.00,1.00,4495.01,423.19,4493.00,138.26,263690.48,911.47
1.00,1.00,3.00,1.00,50.00,98.00,1.00,4505.44,425.98,4503.58,138.55,265268.89,895.25
1.00,1.00,3.00,1.00,7.00,96.00,0.99,4749.41,428.36,4747.32,146.42,281503.24,896.64
1.00,1.00,3.00,10.00,0.00,93.00,0.99,6572.12,439.50,6555.55,201.43,134500.17,398.17
1.00,1.00,3.00,10.00,1.00,95.00,0.99,6318.14,431.93,6305.79,193.51,130205.18,404.17
1.00,1.00,3.00,10.00,10.00,94.00,0.99,6619.77,443.33,6607.24,202.85,135284.43,393.72
1.00,1.00,3.00,10.00,2.00,94.00,0.99,6550.32,440.05,6537.79,200.60,135805.62,419.37
1.00,1.00,3.00,10.00,20.00,92.00,0.98,6860.26,445.81,6846.50,210.26,135434.55,386.63
1.00,1.00,3.00,10.00,3.00,91.00,0.98,7061.02,453.18,7048.66,216.79,147079.65,401.86
1.00,1.00,3.00,10.00,5.00,90.00,0.98,7299.84,457.45,7287.59,224.29,148019.42,389.67
1.00,1.00,3.00,10.00,50.00,93.00,0.98,6669.44,441.44,6656.33,204.51,133461.40,405.41
1.00,1.00,3.00,10.00,7.00,93.00,0.99,6535.24,440.60,6521.86,200.14,135448.95,406.13
1.00,1.00,3.00,2.00,0.00,98.00,1.00,4568.61,412.82,4563.72,139.90,263904.16,961.04
1.00,1.00,3.00,2.00,1.00,98.00,1.00,4681.83,416.80,4679.95,143.77,275081.97,947.81
1.00,1.00,3.00,2.00,10.00,98.00,1.00,4511.15,426.39,4509.29,138.39,266036.79,913.24
1.00,1.00,3.00,2.00,2.00,97.00,0.99,4817.85,425.77,4816.05,148.02,286768.93,927.55
1.00,1.00,3.00,2.00,20.00,98.00,1.00,4523.48,425.95,4521.72,138.90,266162.40,902.76
1.00,1.00,3.00,2.00,3.00,99.00,1.00,4477.86,419.52,4476.10,137.46,266145.94,962.28
1.00,1.00,3.00,2.00,5.00,97.00,0.99,4436.99,420.99,4435.07,136.50,261261.11,918.48
1.00,1.00,3.00,2.00,50.00,98.00,1.00,4525.75,426.18,4523.83,139.06,266497.30,888.69
1.00,1.00,3.00,2.00,7.00,97.00,0.99,4527.15,422.03,4525.26,139.09,267556.80,925.38
1.00,1.00,3.00,20.00,0.00,97.00,0.99,4523.01,422.72,4517.49,138.76,261181.63,904.14
1.00,1.00,3.00,20.00,1.00,97.00,0.99,4558.64,422.99,4556.82,140.02,254383.63,886.01
1.00,1.00,3.00,20.00,10.00,97.00,0.99,4558.19,423.77,4556.26,140.03,254305.60,888.10
1.00,1.00,3.00,20.00,2.00,97.00,0.99,4573.96,423.37,4572.03,140.51,255560.44,895.29
1.00,1.00,3.00,20.00,20.00,98.00,1.00,4640.62,426.34,4638.62,142.65,258849.34,885.13
1.00,1.00,3.00,20.00,3.00,98.00,1.00,4560.61,425.81,4558.57,140.13,255092.12,881.81
1.00,1.00,3.00,20.00,5.00,98.00,1.00,4600.20,425.89,4598.32,141.34,257436.27,890.88
1.00,1.00,3.00,20.00,50.00,97.00,0.99,4602.85,423.89,4601.00,141.45,256380.93,872.94
1.00,1.00,3.00,20.00,7.00,98.00,1.00,4594.39,426.47,4592.48,141.17,256506.71,890.51
1.00,1.00,3.00,3.00,0.00,98.00,1.00,4602.62,417.09,4597.23,141.23,278430.86,963.21
1.00,1.00,3.00,3.00,1.00,97.00,0.99,4857.79,426.13,4855.87,149.63,299007.49,960.53
1.00,1.00,3.00,3.00,10.00,98.00,1.00,4406.48,425.51,4404.58,135.42,264350.01,914.80
1.00,1.00,3.00,3.00,2.00,99.00,1.00,4430.99,418.02,4429.17,135.95,268380.89,964.48
1.00,1.00,3.00,3.00,20.00,98.00,1.00,4461.10,425.83,4459.27,137.14,267386.92,902.06
1.00,1.00,3.00,3.00,3.00,98.00,1.00,4407.86,422.04,4405.95,135.68,267030.92,922.95
1.00,1.00,3.00,3.00,5.00,97.00,0.99,4424.21,422.08,4422.43,136.32,266093.74,894.13
1.00,1.00,3.00,3.00,50.00,98.00,1.00,4481.04,425.69,4479.13,137.80,268654.56,900.12
1.00,1.00,3.00,3.00,7.00,97.00,0.99,4492.76,421.91,4490.78,138.13,270537.10,928.45
1.00,1.00,3.00,5.00,0.00,99.00,1.00,4389.93,417.55,4383.96,134.35,255878.12,963.05
1.00,1.00,3.00,5.00,1.00,98.00,1.00,4507.54,420.67,4505.68,138.70,262625.95,903.71
1.00,1.00,3.00,5.00,10.00,97.00,0.99,4510.30,424.14,4508.34,138.66,261800.42,885.36
1.00,1.00,3.00,5.00,2.00,98.00,1.00,4408.67,421.05,4406.79,135.67,256661.35,910.20
1.00,1.00,3.00,5.00,20.00,98.00,1.00,4553.53,425.79,4551.57,140.01,263325.08,899.63
1.00,1.00,3.00,5.00,3.00,97.00,0.99,4549.73,421.43,4547.85,140.03,264427.46,889.89
1.00,1.00,3.00,5.00,5.00,98.00,1.00,4560.02,424.41,4558.10,140.11,264200.43,926.73
1.00,1.00,3.00,5.00,50.00,98.00,1.00,4541.57,426.08,4539.65,139.56,263022.20,892.23
1.00,1.00,3.00,5.00,7.00,98.00,1.00,4543.00,426.40,4541.06,139.52,262816.41,900.73
1.00,1.00,3.00,50.00,0.00,98.00,1.00,4548.07,426.02,4543.00,139.48,260614.97,890.08
1.00,1.00,3.00,50.00,1.00,98.00,1.00,4528.24,425.45,4526.31,139.21,262069.85,900.47
1.00,1.00,3.00,50.00,10.00,98.00,1.00,4533.54,426.39,4531.64,139.38,262668.69,888.62
1.00,1.00,3.00,50.00,2.00,98.00,1.00,4524.72,425.66,4522.72,139.02,261588.56,890.40
1.00,1.00,3.00,50.00,20.00,98.00,1.00,4571.78,426.16,4569.70,140.56,264702.70,899.88
1.00,1.00,3.00,50.00,3.00,98.00,1.00,4531.07,426.25,4529.07,139.29,262435.01,891.00
1.00,1.00,3.00,50.00,5.00,98.00,1.00,4535.09,426.46,4533.09,139.40,262966.10,892.24
1.00,1.00,3.00,50.00,50.00,98.00,1.00,4544.10,426.33,4542.11,139.63,262899.67,891.99
1.00,1.00,3.00,50.00,7.00,98.00,1.00,4515.43,426.08,4513.47,138.79,261570.02,889.17
1.00,1.00,4.00,0.00,0.00,100.00,1.00,4588.20,404.39,4583.60,140.08,269592.85,1069.47
1.00,1.00,4.00,0.00,1.00,100.00,1.00,4311.54,405.60,4309.84,131.94,256475.42,1027.72
1.00,1.00,4.00,0.00,10.00,97.00,0.99,4627.21,423.01,4625.33,142.45,272849.82,970.47
1.00,1.00,4.00,0.00,2.00,98.00,1.00,4654.22,414.85,4651.83,142.95,278030.62,983.62
1.00,1.00,4.00,0.00,20.00,96.00,0.99,4716.37,426.29,4714.54,145.42,280050.68,956.32
1.00,1.00,4.00,0.00,3.00,98.00,1.00,4623.92,416.99,4622.08,142.25,275182.23,963.95
1.00,1.00,4.00,0.00,5.00,97.00,0.99,4775.95,426.07,4774.21,147.16,284414.37,971.16
1.00,1.00,4.00,0.00,50.00,96.00,0.99,4706.05,426.48,4704.30,145.07,279016.69,953.84
1.00,1.00,4.00,0.00,7.00,97.00,0.99,4786.55,427.25,4784.75,147.62,284730.39,954.80
1.00,1.00,4.00,1.00,0.00,100.00,1.00,4707.21,404.04,4703.43,143.87,246126.30,950.90
1.00,1.00,4.00,1.00,1.00,97.00,0.99,5158.71,423.29,5155.99,158.49,264282.48,889.59
1.00,1.00,4.00,1.00,10.00,98.00,1.00,4753.09,424.29,4751.07,146.12,239145.71,827.65
1.00,1.00,4.00,1.00,2.00,97.00,0.99,5118.10,424.22,5116.13,157.44,260321.42,850.05
1.00,1.00,4.00,1.00,20.00,98.00,1.00,4777.30,424.16,4775.30,146.85,239940.34,846.91
1.00,1.00,4.00,1.00,3.00,97.00,0.99,5035.88,424.13,5033.84,154.91,254508.93,839.42
1.00,1.00,4.00,1.00,5.00,98.00,1.00,4878.99,423.85,4876.93,149.86,245059.37,857.62
1.00,1.00,4.00,1.00,50.00,98.00,1.00,4759.57,424.06,4757.53,146.25,239052.20,840.63
1.00,1.00,4.00,1.00,7.00,98.00,1.00,4791.40,425.11,4789.35,147.22,241274.82,842.90
1.00,1.00,4.00,10.00,0.00,97.00,0.99,4752.55,427.60,4747.26,146.10,280415.55,964.71
1.00,1.00,4.00,10.00,1.00,97.00,0.99,4763.70,428.79,4761.76,146.73,273970.92,937.73
1.00,1.00,4.00,10.00,10.00,96.00,0.99,4779.57,426.82,4777.61,147.37,274570.05,927.56
