node depth weight,time to finish weight,distance from path tolerance,distance from path additive penalty,distance from path multiplicative penalty,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
2.00,1.00,15.00,2.00,5.00,100.00,1.00,4175.73,355.33,4167.27,126.67,101859.53,480.00
2.00,1.00,15.00,2.00,50.00,100.00,1.00,4388.00,355.53,4377.93,133.00,110731.93,513.67
2.00,1.00,15.00,2.00,7.00,100.00,1.00,4207.33,356.67,4197.40,127.67,104542.53,477.13
2.00,1.00,15.00,20.00,0.00,100.00,1.00,4144.93,352.20,4110.87,123.80,108393.07,552.47
2.00,1.00,15.00,20.00,1.00,100.00,1.00,4254.20,355.13,4246.80,128.87,110590.33,519.27
2.00,1.00,15.00,20.00,10.00,100.00,1.00,4122.47,357.93,4113.07,124.93,99747.67,485.53
2.00,1.00,15.00,20.00,2.00,100.00,1.00,4178.13,356.07,4168.67,126.87,105320.13,490.47
2.00,1.00,15.00,20.00,20.00,100.00,1.00,4043.27,354.13,4035.40,122.60,103381.33,512.00
2.00,1.00,15.00,20.00,3.00,100.00,1.00,4192.87,354.07,4184.93,127.07,107661.40,492.40
2.00,1.00,15.00,20.00,5.00,100.00,1.00,4277.20,356.20,4267.60,129.67,109627.60,491.40
2.00,1.00,15.00,20.00,50.00,100.00,1.00,4056.47,353.73,4047.20,122.87,98089.27,471.40
2.00,1.00,15.00,20.00,7.00,100.00,1.00,3909.20,352.33,3901.47,118.73,98758.80,495.00
2.00,1.00,15.00,3.00,0.00,100.00,1.00,4403.13,356.53,4372.20,131.27,106869.07,534.93
2.00,1.00,15.00,3.00,1.00,100.00,1.00,4085.60,355.80,4076.47,123.80,95770.00,466.73
2.00,1.00,15.00,3.00,10.00,100.00,1.00,4029.80,355.13,4021.53,122.07,98873.67,502.07
2.00,1.00,15.00,3.00,2.00,100.00,1.00,4093.20,352.33,4084.27,123.73,101305.33,471.13
2.00,1.00,15.00,3.00,20.00,100.00,1.00,4087.60,356.40,4077.47,123.80,102206.87,501.73
2.00,1.00,15.00,3.00,3.00,100.00,1.00,4132.40,352.20,4124.47,125.20,102136.40,482.47
2.00,1.00,15.00,3.00,5.00,100.00,1.00,4058.33,354.13,4048.73,122.93,96157.13,467.67
2.00,1.00,15.00,3.00,50.00,100.00,1.00,3959.00,351.73,3951.27,119.93,96147.40,489.07
2.00,1.00,15.00,3.00,7.00,100.00,1.00,4187.73,354.73,4179.53,126.80,100876.80,497.87
2.00,1.00,15.00,5.00,0.00,100.00,1.00,4734.27,356.53,4702.20,141.47,99821.27,464.60
2.00,1.00,15.00,5.00,1.00,100.00,1.00,4568.93,358.87,4557.40,138.60,90041.27,416.53
2.00,1.00,15.00,5.00,10.00,100.00,1.00,4634.67,358.27,4623.67,140.60,89780.60,407.60
2.00,1.00,15.00,5.00,2.00,100.00,1.00,4534.73,349.53,4519.20,137.80,78203.60,401.40
2.00,1.00,15.00,5.00,20.00,100.00,1.00,4425.07,351.73,4413.53,134.73,80558.07,408.87
2.00,1.00,15.00,5.00,3.00,100.00,1.00,4547.47,355.07,4534.67,138.07,87249.80,441.67
2.00,1.00,15.00,5.00,5.00,100.00,1.00,4595.87,356.80,4584.67,139.73,90545.33,428.33
2.00,1.00,15.00,5.00,50.00,100.00,1.00,4778.80,355.73,4767.27,145.13,90818.47,421.27
2.00,1.00,15.00,5.00,7.00,100.00,1.00,4474.53,356.47,4463.00,135.80,88071.87,398.67
2.00,1.00,15.00,50.00,0.00,100.00,1.00,2348.20,359.27,2330.53,70.00,109008.27,694.53
2.00,1.00,15.00,50.00,1.00,100.00,1.00,2619.73,359.13,2617.73,79.67,119009.13,700.73
2.00,1.00,15.00,50.00,10.00,100.00,1.00,2600.07,359.47,2597.93,79.13,118226.40,696.33
2.00,1.00,15.00,50.00,2.00,100.00,1.00,2640.33,359.13,2638.27,80.40,120467.27,696.33
2.00,1.00,15.00,50.00,20.00,100.00,1.00,2649.47,359.27,2647.67,80.60,121416.93,690.20
2.00,1.00,15.00,50.00,3.00,100.00,1.00,2642.07,358.47,2640.07,80.40,120681.00,697.47
2.00,1.00,15.00,50.00,5.00,100.00,1.00,2600.40,359.47,2598.47,79.13,118594.60,689.07
2.00,1.00,15.00,50.00,50.00,100.00,1.00,2588.53,357.60,2586.80,78.80,118749.47,697.47
2.00,1.00,15.00,50.00,7.00,100.00,1.00,2644.07,359.20,2642.20,80.53,120728.07,689.07
2.00,1.00,2.00,0.00,0.00,100.00,1.00,3661.53,353.27,3628.20,108.73,105378.07,594.60
2.00,1.00,2.00,0.00,1.00,100.00,1.00,3626.73,354.40,3619.07,110.27,107111.07,496.80
2.00,1.00,2.00,0.00,10.00,100.00,1.00,3147.67,360.00,3139.27,95.47,92574.33,518.00
2.00,1.00,2.00,0.00,2.00,100.00,1.00,3384.87,357.93,3377.27,102.73,103520.47,532.93
2.00,1.00,2.00,0.00,20.00,100.00,1.00,3381.27,363.47,3373.33,102.53,101272.27,529.93
2.00,1.00,2.00,0.00,3.00,100.00,1.00,3862.80,360.20,3855.00,117.20,118295.93,486.07
2.00,1.00,2.00,0.00,5.00,100.00,1.00,3515.80,357.87,3508.73,106.73,112987.20,522.33
2.00,1.00,2.00,0.00,50.00,100.00,1.00,3641.27,371.73,3633.20,110.27,108639.93,484.67
2.00,1.00,2.00,0.00,7.00,100.00,1.00,3377.07,359.60,3369.47,102.33,99569.40,493.67
2.00,1.00,2.00,1.00,0.00,100.00,1.00,3586.67,356.07,3559.60,107.47,100829.20,565.40
2.00,1.00,2.00,1.00,1.00,100.00,1.00,3668.27,358.80,3660.80,111.20,112268.73,521.00
2.00,1.00,2.00,1.00,10.00,100.00,1.00,3379.47,360.73,3371.93,102.53,103530.27,529.60
2.00,1.00,2.00,1.00,2.00,100.00,1.00,3567.87,358.07,3560.60,108.20,112496.07,539.33
2.00,1.00,2.00,1.00,20.00,100.00,1.00,3367.53,359.73,3359.73,100.40,95922.93,540.07
2.00,1.00,2.00,1.00,3.00,100.00,1.00,3640.27,356.07,3632.53,110.47,109617.47,474.93
2.00,1.00,2.00,1.00,5.00,100.00,1.00,3608.87,360.93,3600.47,109.33,103456.27,459.47
2.00,1.00,2.00,1.00,50.00,100.00,1.00,3685.40,372.60,3675.60,111.13,109700.07,483.20
2.00,1.00,2.00,1.00,7.00,100.00,1.00,3306.60,357.27,3299.60,100.00,101664.40,456.60
2.00,1.00,2.00,10.00,0.00,100.00,1.00,3379.93,360.87,3338.60,99.67,68472.00,423.20
2.00,1.00,2.00,10.00,1.00,100.00,1.00,3572.40,362.27,3561.87,108.47,83301.60,437.27
2.00,1.00,2.00,10.00,10.00,100.00,1.00,3486.13,361.27,3475.93,105.53,85317.07,441.67
2.00,1.00,2.00,10.00,2.00,100.00,1.00,3939.13,359.80,3924.73,118.67,83556.60,403.73
2.00,1.00,2.00,10.00,20.00,100.00,1.00,4053.93,370.40,4043.00,122.67,87313.87,432.73
2.00,1.00,2.00,10.00,3.00,100.00,1.00,3302.60,358.53,3293.27,99.93,80260.80,403.87
2.00,1.00,2.00,10.00,5.00,100.00,1.00,3676.67,362.20,3666.27,111.40,85139.73,421.73
2.00,1.00,2.00,10.00,50.00,100.00,1.00,3772.87,369.13,3762.20,114.27,89991.80,456.07
2.00,1.00,2.00,10.00,7.00,100.00,1.00,3460.33,361.00,3451.00,104.80,83477.80,474.27
2.00,1.00,2.00,2.00,0.00,100.00,1.00,3228.33,357.20,3194.87,95.93,84495.07,466.80
2.00,1.00,2.00,2.00,1.00,100.00,1.00,4343.40,359.87,4330.27,131.73,92473.47,400.07
2.00,1.00,2.00,2.00,10.00,100.00,1.00,3363.73,360.27,3354.07,101.87,89811.13,471.20
2.00,1.00,2.00,2.00,2.00,100.00,1.00,3834.33,354.40,3826.67,116.20,102786.20,457.33
2.00,1.00,2.00,2.00,20.00,100.00,1.00,3376.40,360.13,3366.73,102.33,86743.20,445.00
2.00,1.00,2.00,2.00,3.00,100.00,1.00,3825.07,358.33,3817.73,116.00,106917.40,495.33
2.00,1.00,2.00,2.00,5.00,100.00,1.00,3841.73,359.87,3832.60,116.27,97266.47,435.33
2.00,1.00,2.00,2.00,50.00,100.00,1.00,4356.47,371.13,4343.60,132.07,85924.07,346.00
2.00,1.00,2.00,2.00,7.00,100.00,1.00,4096.00,358.20,4084.07,123.27,83101.20,382.00
2.00,1.00,2.00,20.00,0.00,100.00,1.00,2628.60,359.53,2611.87,78.47,135844.80,800.60
2.00,1.00,2.00,20.00,1.00,100.00,1.00,2707.47,365.07,2703.73,82.47,138959.20,637.40
2.00,1.00,2.00,20.00,10.00,100.00,1.00,2703.20,365.33,2701.40,82.40,139490.33,648.67
2.00,1.00,2.00,20.00,2.00,100.00,1.00,2750.27,367.40,2748.40,83.80,142043.47,619.27
2.00,1.00,2.00,20.00,20.00,100.00,1.00,3039.87,373.07,3038.00,92.53,157485.40,644.80
2.00,1.00,2.00,20.00,3.00,100.00,1.00,2758.13,367.33,2756.27,84.00,141890.00,607.20
2.00,1.00,2.00,20.00,5.00,100.00,1.00,2749.73,366.87,2747.73,83.73,141304.07,644.73
2.00,1.00,2.00,20.00,50.00,100.00,1.00,3133.13,376.00,3131.20,95.40,162506.33,634.33
2.00,1.00,2.00,20.00,7.00,100.00,1.00,2741.20,366.67,2739.20,83.53,141248.33,647.00
2.00,1.00,2.00,3.00,0.00,100.00,1.00,3455.93,355.80,3431.47,103.07,105216.00,600.27
2.00,1.00,2.00,3.00,1.00,100.00,1.00,3647.53,358.07,3639.73,110.73,107050.93,485.40
2.00,1.00,2.00,3.00,10.00,100.00,1.00,3380.67,363.33,3373.27,102.53,103002.13,489.87
2.00,1.00,2.00,3.00,2.00,100.00,1.00,3237.00,358.53,3228.73,98.20,103170.33,524.33
2.00,1.00,2.00,3.00,20.00,100.00,1.00,3412.87,363.47,3405.20,103.00,105711.73,530.73
2.00,1.00,2.00,3.00,3.00,100.00,1.00,3578.07,361.00,3569.93,108.40,113008.33,510.93
2.00,1.00,2.00,3.00,5.00,100.00,1.00,3220.47,359.40,3212.87,97.73,102281.40,516.53
2.00,1.00,2.00,3.00,50.00,100.00,1.00,3629.80,370.07,3621.27,110.00,109631.40,517.87
2.00,1.00,2.00,3.00,7.00,100.00,1.00,3114.53,359.53,3106.13,94.47,97952.67,499.27
2.00,1.00,2.00,5.00,0.00,100.00,1.00,3741.33,357.73,3713.00,111.53,114643.07,560.20
2.00,1.00,2.00,5.00,1.00,100.00,1.00,3505.13,354.00,3497.00,105.93,99330.07,509.00
2.00,1.00,2.00,5.00,10.00,100.00,1.00,3415.20,363.40,3407.53,103.60,105178.20,499.40
2.00,1.00,2.00,5.00,2.00,100.00,1.00,3314.53,358.07,3307.07,100.60,103727.33,502.73
2.00,1.00,2.00,5.00,20.00,100.00,1.00,3263.87,360.93,3256.20,99.07,103316.20,538.27
2.00,1.00,2.00,5.00,3.00,100.00,1.00,3427.53,358.93,3419.40,104.07,108625.53,521.20
2.00,1.00,2.00,5.00,5.00,100.00,1.00,3235.27,357.47,3227.00,98.13,98479.73,490.40
2.00,1.00,2.00,5.00,50.00,100.00,1.00,3893.67,372.87,3886.20,118.20,124964.80,532.27
2.00,1.00,2.00,5.00,7.00,100.00,1.00,3396.33,361.33,3386.93,102.93,99318.73,539.20
2.00,1.00,2.00,50.00,0.00,100.00,1.00,3773.13,367.47,3733.47,111.93,83381.47,414.93
2.00,1.00,2.00,50.00,1.00,100.00,1.00,3749.40,367.53,3739.73,113.67,87705.07,415.33
2.00,1.00,2.00,50.00,10.00,100.00,1.00,3965.47,370.73,3954.60,120.20,96494.67,468.00
2.00,1.00,2.00,50.00,2.00,100.00,1.00,4197.93,367.33,4186.60,127.27,93341.93,392.67
2.00,1.00,2.00,50.00,20.00,100.00,1.00,4275.13,370.33,4260.47,129.53,96230.60,421.07
2.00,1.00,2.00,50.00,3.00,100.00,1.00,3819.80,366.20,3810.20,115.73,89739.13,444.73
2.00,1.00,2.00,50.00,5.00,100.00,1.00,3786.67,372.00,3775.40,114.73,91007.73,452.13
2.00,1.00,2.00,50.00,50.00,100.00,1.00,3801.87,370.13,3792.07,115.07,91584.40,425.60
2.00,1.00,2.00,50.00,7.00,100.00,1.00,3786.40,371.67,3776.33,114.73,92957.93,430.67
2.00,1.00,20.00,0.00,0.00,100.00,1.00,4839.87,351.47,4803.60,144.87,81366.87,457.80
2.00,1.00,20.00,0.00,1.00,100.00,1.00,4726.93,358.93,4716.07,143.53,91985.33,423.87
2.00,1.00,20.00,0.00,10.00,100.00,1.00,4610.67,357.47,4599.73,140.13,89781.93,417.13
2.00,1.00,20.00,0.00,2.00,100.00,1.00,4901.00,357.87,4886.13,148.80,84811.53,411.73
2.00,1.00,20.00,0.00,20.00,100.00,1.00,4352.07,353.33,4341.20,132.27,84610.60,417.40
2.00,1.00,20.00,0.00,3.00,100.00,1.00,4667.53,355.47,4655.07,141.67,84356.53,444.27
2.00,1.00,20.00,0.00,5.00,100.00,1.00,4663.60,355.33,4653.00,141.87,91238.60,447.73
2.00,1.00,20.00,0.00,50.00,100.00,1.00,4669.60,355.07,4657.93,141.73,88287.87,434.80
2.00,1.00,20.00,0.00,7.00,100.00,1.00,4748.87,357.27,4736.33,144.07,87202.20,418.80
2.00,1.00,20.00,1.00,0.00,100.00,1.00,4897.87,358.13,4850.53,146.07,83513.20,387.93
2.00,1.00,20.00,1.00,1.00,100.00,1.00,4855.87,356.47,4842.33,147.27,84871.47,418.93
2.00,1.00,20.00,1.00,10.00,100.00,1.00,4730.07,356.27,4719.13,143.87,91451.20,421.13
2.00,1.00,20.00,1.00,2.00,100.00,1.00,4706.60,356.00,4694.93,142.73,87301.20,407.33
2.00,1.00,20.00,1.00,20.00,100.00,1.00,4586.13,353.60,4572.13,139.13,81781.60,387.47
2.00,1.00,20.00,1.00,3.00,100.00,1.00,4477.13,353.87,4463.87,135.93,84963.00,423.40
2.00,1.00,20.00,1.00,5.00,100.00,1.00,4706.20,356.33,4694.80,142.73,91591.87,419.73
2.00,1.00,20.00,1.00,50.00,100.00,1.00,4704.87,357.53,4694.07,142.60,91096.80,426.27
2.00,1.00,20.00,1.00,7.00,100.00,1.00,4787.27,358.07,4773.93,145.27,90157.53,421.00
2.00,1.00,20.00,10.00,0.00,100.00,1.00,4808.27,353.47,4763.67,143.40,77461.53,371.07
2.00,1.00,20.00,10.00,1.00,100.00,1.00,4680.40,355.07,4666.40,142.00,88558.00,420.80
2.00,1.00,20.00,10.00,10.00,100.00,1.00,4699.73,355.13,4688.40,142.47,90390.27,431.33
2.00,1.00,20.00,10.00,2.00,100.00,1.00,4617.27,357.07,4605.73,140.07,87684.53,413.93
2.00,1.00,20.00,10.00,20.00,100.00,1.00,4649.67,352.47,4636.67,141.33,82007.53,387.60
2.00,1.00,20.00,10.00,3.00,100.00,1.00,4706.07,358.27,4696.27,143.07,85754.53,404.00
2.00,1.00,20.00,10.00,5.00,100.00,1.00,4840.67,355.13,4828.93,146.93,89394.00,419.13
2.00,1.00,20.00,10.00,50.00,100.00,1.00,4754.67,356.67,4741.47,144.33,89462.67,423.00
2.00,1.00,20.00,10.00,7.00,100.00,1.00,4563.27,354.73,4551.80,139.13,85452.60,393.27
2.00,1.00,20.00,2.00,0.00,100.00,1.00,4901.53,357.13,4864.80,146.47,77409.60,357.27
2.00,1.00,20.00,2.00,1.00,100.00,1.00,4805.60,353.80,4790.80,146.13,85527.87,384.00
2.00,1.00,20.00,2.00,10.00,100.00,1.00,4517.93,356.67,4504.00,136.80,86716.27,406.47
2.00,1.00,20.00,2.00,2.00,100.00,1.00,4542.07,356.13,4529.87,137.87,85958.67,408.27
2.00,1.00,20.00,2.00,20.00,100.00,1.00,4800.27,360.87,4789.00,145.33,90219.80,426.53
2.00,1.00,20.00,2.00,3.00,100.00,1.00,4423.60,351.93,4412.73,134.20,86676.93,416.07
2.00,1.00,20.00,2.00,5.00,100.00,1.00,4740.60,355.07,4728.27,143.80,89632.67,420.40
2.00,1.00,20.00,2.00,50.00,100.00,1.00,4573.60,358.53,4562.20,138.80,86803.13,408.93
2.00,1.00,20.00,2.00,7.00,100.00,1.00,4712.40,354.87,4699.67,143.33,88178.47,405.67
2.00,1.00,20.00,20.00,0.00,100.00,1.00,4248.67,352.53,4220.60,126.27,101352.27,527.27
2.00,1.00,20.00,20.00,1.00,100.00,1.00,4123.93,355.40,4115.73,125.00,103060.40,482.80
2.00,1.00,20.00,20.00,10.00,100.00,1.00,4364.27,357.60,4355.07,132.33,103653.47,464.00
2.00,1.00,20.00,20.00,2.00,100.00,1.00,4250.60,353.33,4240.93,128.93,105810.87,502.27
2.00,1.00,20.00,20.00,20.00,100.00,1.00,4214.13,352.67,4204.87,127.73,98735.13,479.07
2.00,1.00,20.00,20.00,3.00,100.00,1.00,4067.73,354.07,4059.20,123.27,98908.20,479.07
2.00,1.00,20.00,20.00,5.00,100.00,1.00,4114.80,353.27,4105.53,124.60,100652.47,483.73
2.00,1.00,20.00,20.00,50.00,100.00,1.00,4236.47,354.40,4228.60,128.40,107614.67,494.00
2.00,1.00,20.00,20.00,7.00,100.00,1.00,4109.73,354.80,4102.53,124.67,102706.87,493.80
2.00,1.00,20.00,3.00,0.00,100.00,1.00,4795.40,350.60,4752.00,143.27,82635.20,413.20
2.00,1.00,20.00,3.00,1.00,100.00,1.00,4780.87,356.73,4765.60,145.07,86715.40,377.67
2.00,1.00,20.00,3.00,10.00,100.00,1.00,4576.93,356.33,4565.07,139.13,89002.27,408.07
2.00,1.00,20.00,3.00,2.00,100.00,1.00,4704.27,357.47,4694.40,142.87,90411.40,425.27
2.00,1.00,20.00,3.00,20.00,100.00,1.00,4646.13,354.80,4634.27,141.27,89092.33,414.47
2.00,1.00,20.00,3.00,3.00,100.00,1.00,4779.73,359.13,4768.53,145.00,94650.73,421.00
2.00,1.00,20.00,3.00,5.00,100.00,1.00,4494.13,350.00,4482.60,136.73,85725.67,443.53
2.00,1.00,20.00,3.00,50.00,100.00,1.00,4673.53,356.73,4661.73,141.73,90766.80,405.40
2.00,1.00,20.00,3.00,7.00,100.00,1.00,4715.47,356.53,4704.60,143.20,87557.47,422.27
2.00,1.00,20.00,5.00,0.00,100.00,1.00,4974.20,353.40,4931.13,148.33,85168.53,441.87
2.00,1.00,20.00,5.00,1.00,100.00,1.00,4615.20,355.00,4604.27,140.27,87409.00,419.33
2.00,1.00,20.00,5.00,10.00,100.00,1.00,4612.13,357.00,4601.47,139.80,86442.73,407.73
2.00,1.00,20.00,5.00,2.00,100.00,1.00,4624.53,354.33,4612.53,140.33,86636.27,408.80
2.00,1.00,20.00,5.00,20.00,100.00,1.00,4703.47,357.07,4691.87,143.00,87999.67,395.73
2.00,1.00,20.00,5.00,3.00,100.00,1.00,4512.00,354.00,4500.87,137.07,84947.47,406.67
2.00,1.00,20.00,5.00,5.00,100.00,1.00,4854.07,353.13,4840.27,147.60,86477.47,399.27
2.00,1.00,20.00,5.00,50.00,100.00,1.00,4518.47,352.20,4507.07,137.40,83301.13,404.60
2.00,1.00,20.00,5.00,7.00,100.00,1.00,4790.73,360.40,4780.00,145.40,91944.07,417.00
2.00,1.00,20.00,50.00,0.00,100.00,1.00,3520.73,352.33,3497.27,104.87,104797.40,596.07
2.00,1.00,20.00,50.00,1.00,100.00,1.00,3513.20,353.33,3505.60,106.47,106129.00,518.60
2.00,1.00,20.00,50.00,10.00,100.00,1.00,3408.60,354.67,3401.40,103.13,105801.33,540.87
2.00,1.00,20.00,50.00,2.00,100.00,1.00,3348.93,353.67,3341.33,101.53,108053.47,566.60
2.00,1.00,20.00,50.00,20.00,100.00,1.00,3590.27,355.13,3582.53,108.80,107586.47,530.13
2.00,1.00,20.00,50.00,3.00,100.00,1.00,3500.87,355.27,3493.33,106.13,108984.80,542.53
2.00,1.00,20.00,50.00,5.00,100.00,1.00,3461.40,354.33,3454.13,104.60,106311.47,520.93
2.00,1.00,20.00,50.00,50.00,100.00,1.00,3562.33,353.87,3555.40,108.00,111392.73,567.93
2.00,1.00,20.00,50.00,7.00,100.00,1.00,3116.67,354.53,3108.00,94.40,94060.73,533.20
2.00,1.00,3.00,0.00,0.00,100.00,1.00,4752.13,357.60,4714.20,141.67,86704.33,425.47
2.00,1.00,3.00,0.00,1.00,100.00,1.00,4724.33,351.40,4713.13,143.20,95513.20,441.27
2.00,1.00,3.00,0.00,10.00,100.00,1.00,5137.13,358.40,5126.67,156.13,102462.80,371.53
2.00,1.00,3.00,0.00,2.00,100.00,1.00,4306.67,353.53,4295.47,130.33,84692.93,389.80
2.00,1.00,3.00,0.00,20.00,100.00,1.00,5212.80,360.80,5202.33,158.00,97976.73,371.80
2.00,1.00,3.00,0.00,3.00,100.00,1.00,4616.67,350.67,4605.47,140.40,88618.47,386.87
2.00,1.00,3.00,0.00,5.00,100.00,1.00,4973.80,356.00,4963.33,151.13,99827.87,372.40
2.00,1.00,3.00,0.00,50.00,100.00,1.00,5134.73,361.53,5122.20,155.53,97282.33,370.00
2.00,1.00,3.00,0.00,7.00,100.00,1.00,4859.80,355.87,4848.07,147.13,96150.00,387.60
2.00,1.00,3.00,1.00,0.00,100.00,1.00,4348.27,352.73,4311.20,129.47,82120.00,431.27
2.00,1.00,3.00,1.00,1.00,100.00,1.00,4558.07,352.80,4547.73,138.47,89799.60,381.73
2.00,1.00,3.00,1.00,10.00,100.00,1.00,5265.33,356.33,5252.67,159.73,90669.73,344.73
2.00,1.00,3.00,1.00,2.00,100.00,1.00,5019.93,353.67,5009.07,152.87,97103.53,404.93
2.00,1.00,3.00,1.00,20.00,100.00,1.00,5260.80,359.20,5250.73,159.60,95623.93,375.93
2.00,1.00,3.00,1.00,3.00,100.00,1.00,4876.47,356.53,4865.73,147.93,94511.47,385.93
2.00,1.00,3.00,1.00,5.00,100.00,1.00,5055.40,355.33,5045.20,153.33,98102.47,361.80
2.00,1.00,3.00,1.00,50.00,100.00,1.00,5044.20,362.80,5032.47,152.87,96464.00,384.47
2.00,1.00,3.00,1.00,7.00,100.00,1.00,5097.13,358.13,5086.33,154.87,96552.60,381.53
2.00,1.00,3.00,10.00,0.00,100.00,1.00,5106.67,362.40,5063.60,152.60,100130.27,395.73
2.00,1.00,3.00,10.00,1.00,100.00,1.00,5054.20,359.07,5044.40,153.33,95317.93,386.27
2.00,1.00,3.00,10.00,10.00,100.00,1.00,4918.87,358.33,4907.60,149.53,92132.93,378.53
2.00,1.00,3.00,10.00,2.00,100.00,1.00,4806.20,358.27,4793.33,145.60,92936.80,378.87
2.00,1.00,3.00,10.00,20.00,100.00,1.00,4664.13,356.47,4654.40,141.60,95470.00,397.80
2.00,1.00,3.00,10.00,3.00,100.00,1.00,5240.67,355.93,5230.13,159.27,97498.20,379.20
2.00,1.00,3.00,10.00,5.00,100.00,1.00,5194.60,363.20,5182.40,157.73,99614.40,391.80
2.00,1.00,3.00,10.00,50.00,100.00,1.00,4929.00,359.27,4919.73,149.40,101718.40,398.67
2.00,1.00,3.00,10.00,7.00,100.00,1.00,5138.80,361.60,5126.40,156.00,97145.93,402.27
2.00,1.00,3.00,2.00,0.00,100.00,1.00,4251.60,354.53,4218.87,127.00,99537.40,474.67
2.00,1.00,3.00,2.00,1.00,100.00,1.00,4582.93,351.40,4573.00,139.20,104419.80,446.27
2.00,1.00,3.00,2.00,10.00,100.00,1.00,4464.60,355.20,4455.07,135.60,103192.00,436.60
2.00,1.00,3.00,2.00,2.00,100.00,1.00,4782.47,356.07,4772.60,145.67,99093.93,367.67
2.00,1.00,3.00,2.00,20.00,100.00,1.00,4011.87,358.13,4002.13,121.53,94654.40,429.73
2.00,1.00,3.00,2.00,3.00,100.00,1.00,3992.20,353.87,3983.00,120.93,92551.80,426.13
2.00,1.00,3.00,2.00,5.00,100.00,1.00,4494.53,354.67,4484.53,136.60,106561.73,415.87
2.00,1.00,3.00,2.00,50.00,100.00,1.00,4520.07,356.53,4511.80,137.07,99685.67,395.87
2.00,1.00,3.00,2.00,7.00,100.00,1.00,4388.27,355.53,4380.87,133.47,108237.47,429.93
2.00,1.00,3.00,20.00,0.00,100.00,1.00,5255.13,362.13,5215.87,156.60,96367.93,396.13
2.00,1.00,3.00,20.00,1.00,100.00,1.00,5309.47,361.60,5300.00,160.87,99277.13,395.87
2.00,1.00,3.00,20.00,10.00,100.00,1.00,4986.67,358.47,4976.40,151.27,95637.27,383.73
2.00,1.00,3.00,20.00,2.00,100.00,1.00,4957.60,359.33,4946.40,150.33,96709.07,399.93
2.00,1.00,3.00,20.00,20.00,100.00,1.00,4683.13,357.27,4671.07,141.87,86866.00,371.53
2.00,1.00,3.00,20.00,3.00,100.00,1.00,5340.40,359.73,5328.53,162.33,100123.13,392.40
2.00,1.00,3.00,20.00,5.00,100.00,1.00,4913.80,360.60,4902.93,148.87,94407.60,391.27
2.00,1.00,3.00,20.00,50.00,100.00,1.00,5072.53,358.00,5062.60,153.73,93433.60,375.87
2.00,1.00,3.00,20.00,7.00,100.00,1.00,5028.00,359.60,5017.67,152.67,97096.73,390.93
2.00,1.00,3.00,3.00,0.00,100.00,1.00,4472.27,352.93,4435.13,133.53,106450.60,457.67
2.00,1.00,3.00,3.00,1.00,100.00,1.00,4324.20,354.87,4314.87,131.40,105529.40,455.20
2.00,1.00,3.00,3.00,10.00,100.00,1.00,4309.20,352.47,4300.40,131.07,100742.93,434.93
2.00,1.00,3.00,3.00,2.00,100.00,1.00,4473.47,352.60,4461.20,134.93,94080.53,397.73
2.00,1.00,3.00,3.00,20.00,100.00,1.00,4362.60,357.93,4353.40,132.20,106350.67,441.20
2.00,1.00,3.00,3.00,3.00,100.00,1.00,3985.87,353.40,3976.07,120.53,97471.40,426.60
2.00,1.00,3.00,3.00,5.00,100.00,1.00,4084.13,355.73,4074.60,124.13,95494.80,431.07
2.00,1.00,3.00,3.00,50.00,100.00,1.00,4178.80,357.93,4170.20,126.47,97394.80,429.40
2.00,1.00,3.00,3.00,7.00,100.00,1.00,4478.47,358.27,4469.80,136.07,110829.00,426.40
2.00,1.00,3.00,5.00,0.00,100.00,1.00,2442.40,358.40,2425.80,72.67,116197.73,763.87
2.00,1.00,3.00,5.00,1.00,100.00,1.00,2568.33,354.20,2566.47,78.33,120235.53,640.73
2.00,1.00,3.00,5.00,10.00,100.00,1.00,2318.27,355.47,2316.27,70.67,111286.80,664.60
2.00,1.00,3.00,5.00,2.00,100.00,1.00,2779.73,352.00,2777.60,84.60,128020.13,595.40
2.00,1.00,3.00,5.00,20.00,100.00,1.00,2283.87,355.07,2281.87,69.67,109668.93,587.53
2.00,1.00,3.00,5.00,3.00,100.00,1.00,2603.87,353.87,2601.93,79.27,124599.93,596.60
2.00,1.00,3.00,5.00,5.00,100.00,1.00,2394.07,355.20,2391.93,73.00,114983.60,550.80
2.00,1.00,3.00,5.00,50.00,100.00,1.00,2315.93,355.80,2314.00,70.60,111205.00,607.47
2.00,1.00,3.00,5.00,7.00,100.00,1.00,2296.00,355.07,2293.80,70.07,110415.93,605.20
2.00,1.00,3.00,50.00,0.00,100.00,1.00,2296.27,356.80,2277.47,68.47,118324.60,635.20
2.00,1.00,3.00,50.00,1.00,100.00,1.00,2108.27,354.13,2105.33,64.33,112767.00,682.40
2.00,1.00,3.00,50.00,10.00,100.00,1.00,2099.00,353.40,2097.13,64.13,112705.00,682.87
2.00,1.00,3.00,50.00,2.00,100.00,1.00,2098.87,353.40,2097.07,64.13,112745.53,682.87
2.00,1.00,3.00,50.00,20.00,100.00,1.00,2111.53,352.80,2109.80,64.53,113291.80,668.93
2.00,1.00,3.00,50.00,3.00,100.00,1.00,2103.67,353.33,2102.00,64.27,112801.40,658.87
