node depth weight,time to finish weight,distance from path tolerance,distance from path additive penalty,distance from path multiplicative penalty,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
1.00,1.50,15.00,50.00,5.00,94.19,0.98,1452.00,388.58,1439.01,45.34,43286.27,161.16
1.00,1.50,15.00,50.00,50.00,93.89,0.98,1424.96,387.95,1413.55,44.61,44204.85,169.40
1.00,1.50,15.00,50.00,7.00,93.89,0.98,1485.41,388.71,1472.80,46.37,43360.60,166.25
1.00,1.50,2.00,0.00,0.00,95.96,0.99,1038.53,388.71,1035.21,33.56,61309.23,262.31
1.00,1.50,2.00,0.00,1.00,97.44,0.99,842.87,386.65,840.40,26.84,49435.32,225.76
1.00,1.50,2.00,0.00,10.00,99.70,1.00,386.48,384.90,383.90,12.54,20085.43,129.14
1.00,1.50,2.00,0.00,2.00,98.33,0.99,695.64,386.28,693.12,22.22,39711.09,196.85
1.00,1.50,2.00,0.00,20.00,99.70,1.00,462.39,385.74,459.84,14.84,23810.38,148.96
1.00,1.50,2.00,0.00,3.00,98.62,0.99,625.94,384.34,623.43,20.04,34974.87,180.13
1.00,1.50,2.00,0.00,5.00,99.61,1.00,459.10,385.27,456.57,14.75,24477.19,137.45
1.00,1.50,2.00,0.00,50.00,99.70,1.00,522.03,385.89,519.47,16.61,27092.35,153.41
1.00,1.50,2.00,0.00,7.00,99.80,1.00,429.33,385.55,426.78,13.84,22583.95,117.60
1.00,1.50,2.00,1.00,0.00,94.38,0.98,1443.45,388.08,1429.81,45.01,42127.28,161.38
1.00,1.50,2.00,1.00,1.00,95.67,0.98,1122.49,384.36,1110.23,35.13,31185.13,133.64
1.00,1.50,2.00,1.00,10.00,99.61,1.00,642.23,385.44,629.79,19.76,17112.95,92.83
1.00,1.50,2.00,1.00,2.00,96.35,0.99,989.44,383.53,977.10,30.96,26824.64,119.99
1.00,1.50,2.00,1.00,20.00,99.21,1.00,784.49,387.08,771.70,24.13,20723.99,104.60
1.00,1.50,2.00,1.00,3.00,97.04,0.99,857.23,382.90,844.57,26.77,23727.70,105.77
1.00,1.50,2.00,1.00,5.00,99.11,1.00,718.67,385.65,705.96,22.24,19235.44,87.20
1.00,1.50,2.00,1.00,50.00,99.31,1.00,782.61,386.49,770.84,24.11,20773.18,104.93
1.00,1.50,2.00,1.00,7.00,99.61,1.00,609.02,384.99,595.02,18.69,15941.50,84.63
1.00,1.50,2.00,10.00,0.00,99.31,1.00,488.35,385.33,484.75,15.64,25281.88,134.04
1.00,1.50,2.00,10.00,1.00,99.51,1.00,465.26,386.55,462.62,14.99,23812.34,123.86
1.00,1.50,2.00,10.00,10.00,99.61,1.00,498.12,386.14,495.61,15.93,24839.50,140.95
1.00,1.50,2.00,10.00,2.00,99.70,1.00,429.81,386.63,427.20,13.86,21467.20,121.11
1.00,1.50,2.00,10.00,20.00,99.61,1.00,519.73,386.04,517.16,16.59,25927.66,150.26
1.00,1.50,2.00,10.00,3.00,99.80,1.00,433.60,386.47,431.09,13.99,21653.80,122.46
1.00,1.50,2.00,10.00,5.00,99.70,1.00,439.44,386.48,436.86,14.16,21898.70,131.20
1.00,1.50,2.00,10.00,50.00,99.51,1.00,556.31,386.35,553.76,17.72,27816.18,145.98
1.00,1.50,2.00,10.00,7.00,99.51,1.00,475.01,385.91,472.46,15.25,23717.57,138.18
1.00,1.50,2.00,2.00,0.00,96.55,0.99,839.46,385.56,836.01,26.82,48512.41,234.26
1.00,1.50,2.00,2.00,1.00,97.34,0.99,732.51,383.96,730.00,23.49,41464.10,201.03
1.00,1.50,2.00,2.00,10.00,99.80,1.00,408.85,385.64,406.25,13.19,20712.92,131.06
1.00,1.50,2.00,2.00,2.00,98.42,0.99,628.11,383.62,625.56,20.14,34367.61,171.84
1.00,1.50,2.00,2.00,20.00,99.61,1.00,487.91,385.82,485.34,15.61,24639.11,149.08
1.00,1.50,2.00,2.00,3.00,99.01,1.00,560.98,383.93,558.45,17.99,30067.27,157.98
1.00,1.50,2.00,2.00,5.00,99.80,1.00,440.63,385.76,438.04,14.20,22561.81,119.41
1.00,1.50,2.00,2.00,50.00,99.51,1.00,539.72,386.42,537.17,17.20,27482.18,148.93
1.00,1.50,2.00,2.00,7.00,99.70,1.00,438.62,385.72,435.91,14.13,22374.27,120.49
1.00,1.50,2.00,20.00,0.00,99.80,1.00,462.07,386.30,458.41,14.75,22961.82,133.86
1.00,1.50,2.00,20.00,1.00,99.80,1.00,447.87,386.64,445.32,14.40,22876.88,142.78
1.00,1.50,2.00,20.00,10.00,99.70,1.00,484.23,385.62,481.64,15.47,24817.48,155.44
1.00,1.50,2.00,20.00,2.00,99.90,1.00,424.95,386.11,422.38,13.66,21652.77,144.12
1.00,1.50,2.00,20.00,20.00,99.61,1.00,549.06,386.48,546.42,17.44,28080.50,152.17
1.00,1.50,2.00,20.00,3.00,99.70,1.00,484.93,386.51,482.31,15.51,24880.95,149.73
1.00,1.50,2.00,20.00,5.00,99.61,1.00,478.14,385.58,475.61,15.31,24525.00,153.64
1.00,1.50,2.00,20.00,50.00,99.70,1.00,517.87,385.91,515.32,16.49,26494.37,149.02
1.00,1.50,2.00,20.00,7.00,99.61,1.00,485.14,385.55,482.55,15.50,24865.27,155.82
1.00,1.50,2.00,3.00,0.00,96.85,0.99,822.80,383.52,819.45,26.28,47411.23,230.98
1.00,1.50,2.00,3.00,1.00,97.93,0.99,678.04,383.10,675.56,21.73,37553.61,186.77
1.00,1.50,2.00,3.00,10.00,99.61,1.00,440.19,386.08,437.59,14.18,22070.94,130.09
1.00,1.50,2.00,3.00,2.00,98.52,0.99,617.33,383.11,614.79,19.79,33254.18,167.55
1.00,1.50,2.00,3.00,20.00,99.61,1.00,509.07,386.19,506.52,16.24,25596.89,145.46
1.00,1.50,2.00,3.00,3.00,99.11,1.00,546.08,384.71,543.54,17.51,28635.83,139.12
1.00,1.50,2.00,3.00,5.00,99.80,1.00,446.04,385.87,443.42,14.34,22508.43,118.06
1.00,1.50,2.00,3.00,50.00,99.51,1.00,556.24,386.53,553.71,17.71,27959.84,146.25
1.00,1.50,2.00,3.00,7.00,99.80,1.00,442.20,385.86,439.62,14.24,22236.52,121.96
1.00,1.50,2.00,5.00,0.00,97.34,0.99,693.75,382.41,690.15,22.24,38989.38,200.39
1.00,1.50,2.00,5.00,1.00,98.13,0.99,612.72,383.06,610.19,19.71,33002.93,162.92
1.00,1.50,2.00,5.00,10.00,99.51,1.00,475.84,386.12,473.28,15.29,23763.40,134.95
1.00,1.50,2.00,5.00,2.00,99.11,1.00,565.13,384.92,562.56,18.11,29671.36,142.10
1.00,1.50,2.00,5.00,20.00,99.51,1.00,512.17,385.98,509.55,16.37,25527.67,147.60
1.00,1.50,2.00,5.00,3.00,99.61,1.00,470.11,385.84,467.53,15.12,23873.79,128.73
1.00,1.50,2.00,5.00,5.00,99.80,1.00,432.36,386.08,429.78,13.93,21570.01,118.98
1.00,1.50,2.00,5.00,50.00,99.51,1.00,552.18,386.39,549.64,17.57,27575.77,145.15
1.00,1.50,2.00,5.00,7.00,99.70,1.00,440.28,386.27,437.69,14.18,21964.38,125.39
1.00,1.50,2.00,50.00,0.00,99.51,1.00,552.99,385.86,549.40,17.53,27819.19,148.71
1.00,1.50,2.00,50.00,1.00,99.61,1.00,522.06,385.83,519.41,16.64,26366.02,149.76
1.00,1.50,2.00,50.00,10.00,99.51,1.00,552.84,386.41,550.23,17.61,27931.76,145.61
1.00,1.50,2.00,50.00,2.00,99.51,1.00,559.15,386.38,556.59,17.80,28240.45,150.07
1.00,1.50,2.00,50.00,20.00,99.51,1.00,554.12,386.50,551.55,17.64,28012.59,149.09
1.00,1.50,2.00,50.00,3.00,99.51,1.00,546.08,386.30,543.51,17.40,27593.31,148.17
1.00,1.50,2.00,50.00,5.00,99.51,1.00,550.19,386.38,547.63,17.52,27783.37,149.32
1.00,1.50,2.00,50.00,50.00,99.51,1.00,545.66,386.44,543.08,17.37,27559.53,145.21
1.00,1.50,2.00,50.00,7.00,99.51,1.00,550.33,386.40,547.66,17.52,27762.00,145.87
1.00,1.50,20.00,0.00,0.00,92.12,0.97,1844.26,392.87,1823.56,57.10,37645.28,121.97
1.00,1.50,20.00,0.00,1.00,92.81,0.98,1751.02,390.51,1732.59,54.26,35299.88,121.91
1.00,1.50,20.00,0.00,10.00,92.71,0.98,1761.58,390.88,1742.94,54.58,35731.02,123.44
1.00,1.50,20.00,0.00,2.00,92.61,0.98,1772.90,390.87,1754.64,54.98,35895.25,122.50
1.00,1.50,20.00,0.00,20.00,92.61,0.98,1765.88,390.42,1747.67,54.76,35501.95,122.47
1.00,1.50,20.00,0.00,3.00,92.41,0.98,1819.69,392.59,1801.81,56.48,37167.91,122.28
1.00,1.50,20.00,0.00,5.00,92.51,0.97,1758.59,390.82,1740.84,54.58,36083.51,123.17
1.00,1.50,20.00,0.00,50.00,92.61,0.97,1778.90,391.03,1759.03,55.04,35598.12,119.95
1.00,1.50,20.00,0.00,7.00,92.71,0.98,1774.66,390.92,1754.70,54.90,35485.25,120.07
1.00,1.50,20.00,1.00,0.00,95.96,0.99,1019.95,387.81,1016.33,32.82,60211.19,258.96
1.00,1.50,20.00,1.00,1.00,95.67,0.99,1046.49,388.95,1044.03,34.11,61752.96,257.88
1.00,1.50,20.00,1.00,10.00,95.86,0.99,1028.83,388.36,1026.39,33.36,60846.52,259.57
1.00,1.50,20.00,1.00,2.00,95.86,0.99,1028.92,388.45,1026.43,33.36,60764.79,258.72
1.00,1.50,20.00,1.00,20.00,95.96,0.99,1030.94,388.51,1028.46,33.41,60963.12,257.34
1.00,1.50,20.00,1.00,3.00,95.76,0.99,1046.37,389.07,1043.91,34.11,61769.91,258.06
1.00,1.50,20.00,1.00,5.00,95.86,0.99,1047.85,389.07,1045.38,34.13,61945.17,260.21
1.00,1.50,20.00,1.00,50.00,95.96,0.99,1025.10,388.45,1022.66,33.23,60594.17,258.18
1.00,1.50,20.00,1.00,7.00,95.86,0.99,1029.22,388.38,1026.75,33.37,60844.83,258.39
1.00,1.50,20.00,10.00,0.00,94.38,0.98,1351.76,387.87,1341.63,42.44,48482.64,183.88
1.00,1.50,20.00,10.00,1.00,94.38,0.98,1353.00,388.06,1343.98,42.53,48502.42,185.02
1.00,1.50,20.00,10.00,10.00,94.48,0.98,1354.23,388.15,1345.27,42.57,48938.01,185.37
1.00,1.50,20.00,10.00,2.00,94.19,0.98,1369.26,388.12,1360.01,43.06,48486.60,182.42
1.00,1.50,20.00,10.00,20.00,94.38,0.98,1352.58,387.88,1343.75,42.53,48642.76,184.05
1.00,1.50,20.00,10.00,3.00,94.38,0.98,1350.49,387.96,1341.44,42.48,48741.96,183.73
1.00,1.50,20.00,10.00,5.00,94.38,0.98,1349.80,388.04,1340.80,42.43,48889.09,185.20
1.00,1.50,20.00,10.00,50.00,94.09,0.98,1457.27,388.81,1445.58,45.60,46025.82,171.10
1.00,1.50,20.00,10.00,7.00,94.48,0.98,1351.43,388.12,1342.42,42.48,48922.12,185.54
1.00,1.50,20.00,2.00,0.00,95.86,0.99,1035.45,388.45,1031.94,33.49,60964.62,259.20
1.00,1.50,20.00,2.00,1.00,95.76,0.99,1030.28,388.14,1027.77,33.42,60607.85,259.35
1.00,1.50,20.00,2.00,10.00,95.86,0.99,1032.17,388.36,1029.65,33.46,60927.89,257.88
1.00,1.50,20.00,2.00,2.00,95.76,0.99,1046.65,388.93,1044.13,34.08,61460.97,256.80
1.00,1.50,20.00,2.00,20.00,95.86,0.99,1031.66,388.43,1029.17,33.44,60979.54,259.01
1.00,1.50,20.00,2.00,3.00,95.86,0.99,1034.31,388.38,1031.74,33.52,60865.32,256.58
1.00,1.50,20.00,2.00,5.00,95.76,0.99,1034.28,388.30,1031.78,33.54,61038.77,257.41
1.00,1.50,20.00,2.00,50.00,95.86,0.99,1032.31,388.39,1029.80,33.46,60905.23,258.37
1.00,1.50,20.00,2.00,7.00,95.86,0.99,1033.76,388.49,1031.24,33.51,60966.62,257.47
1.00,1.50,20.00,20.00,0.00,96.95,0.99,932.40,388.31,929.11,29.62,62478.34,285.43
1.00,1.50,20.00,20.00,1.00,97.04,0.99,915.10,387.83,912.88,29.14,61212.17,279.75
1.00,1.50,20.00,20.00,10.00,96.95,0.99,918.87,387.65,916.56,29.26,61440.74,278.23
1.00,1.50,20.00,20.00,2.00,96.95,0.99,911.10,387.76,908.83,29.03,61001.16,276.98
1.00,1.50,20.00,20.00,20.00,96.95,0.99,909.23,387.57,906.96,28.97,60879.19,279.27
1.00,1.50,20.00,20.00,3.00,96.95,0.99,917.11,387.64,914.86,29.21,61302.86,278.84
1.00,1.50,20.00,20.00,5.00,97.04,0.99,919.87,387.78,917.66,29.27,61588.06,278.73
1.00,1.50,20.00,20.00,50.00,96.75,0.99,938.03,388.03,935.84,29.90,62733.96,277.70
1.00,1.50,20.00,20.00,7.00,96.95,0.99,907.36,387.66,905.12,28.91,60711.24,276.58
1.00,1.50,20.00,3.00,0.00,93.89,0.98,1463.01,388.25,1449.71,45.63,43122.12,161.83
1.00,1.50,20.00,3.00,1.00,93.60,0.98,1475.95,388.81,1464.14,46.20,43567.56,163.56
1.00,1.50,20.00,3.00,10.00,93.89,0.98,1456.49,388.02,1445.00,45.59,44428.82,166.36
1.00,1.50,20.00,3.00,2.00,93.69,0.98,1480.86,389.00,1468.89,46.29,43777.23,161.54
1.00,1.50,20.00,3.00,20.00,93.69,0.98,1483.48,388.73,1472.13,46.42,43745.39,162.46
1.00,1.50,20.00,3.00,3.00,93.99,0.98,1460.98,388.59,1449.29,45.66,43424.48,160.13
1.00,1.50,20.00,3.00,5.00,93.99,0.98,1442.81,388.30,1430.57,45.13,42145.57,165.99
1.00,1.50,20.00,3.00,50.00,94.09,0.98,1441.48,388.42,1430.35,45.12,44202.71,171.98
1.00,1.50,20.00,3.00,7.00,93.69,0.98,1482.21,388.97,1470.67,46.38,43707.74,155.69
1.00,1.50,20.00,5.00,0.00,95.86,0.99,1041.81,388.44,1038.50,33.68,60887.23,258.62
1.00,1.50,20.00,5.00,1.00,95.86,0.99,1041.84,389.08,1039.36,33.93,61308.74,258.80
1.00,1.50,20.00,5.00,10.00,95.86,0.99,1026.13,388.37,1023.66,33.27,60594.56,257.24
1.00,1.50,20.00,5.00,2.00,95.86,0.99,1029.80,388.40,1027.29,33.39,60809.37,257.65
1.00,1.50,20.00,5.00,20.00,95.86,0.99,1029.83,388.33,1027.37,33.38,60768.78,256.73
1.00,1.50,20.00,5.00,3.00,95.76,0.99,1033.87,388.28,1031.37,33.53,60969.37,256.90
1.00,1.50,20.00,5.00,5.00,95.76,0.99,1049.38,388.90,1046.87,34.20,61881.47,257.81
1.00,1.50,20.00,5.00,50.00,95.86,0.99,1032.17,388.39,1029.67,33.45,60817.84,257.42
1.00,1.50,20.00,5.00,7.00,95.86,0.99,1029.20,388.39,1026.72,33.37,60751.82,258.87
1.00,1.50,20.00,50.00,0.00,96.75,0.99,914.92,387.36,911.75,29.11,60638.73,287.39
1.00,1.50,20.00,50.00,1.00,96.75,0.99,918.96,387.45,916.70,29.30,60370.21,277.81
1.00,1.50,20.00,50.00,10.00,96.75,0.99,924.93,387.36,922.63,29.48,60665.53,276.80
1.00,1.50,20.00,50.00,2.00,96.65,0.99,921.75,387.22,919.43,29.40,60349.40,276.00
1.00,1.50,20.00,50.00,20.00,96.75,0.99,923.00,387.43,920.76,29.40,60587.32,279.16
1.00,1.50,20.00,50.00,3.00,96.65,0.99,919.59,387.10,917.34,29.33,60416.60,278.24
1.00,1.50,20.00,50.00,5.00,96.65,0.99,920.49,387.39,918.24,29.35,60585.17,277.38
1.00,1.50,20.00,50.00,50.00,96.75,0.99,918.84,387.44,916.59,29.30,60533.12,277.21
1.00,1.50,20.00,50.00,7.00,96.65,0.99,930.90,387.89,928.64,29.70,61338.06,277.36
1.00,1.50,3.00,0.00,0.00,95.37,0.98,1039.64,387.15,1036.26,33.71,59266.31,254.13
1.00,1.50,3.00,0.00,1.00,96.65,0.99,944.81,387.53,942.42,30.23,52261.14,220.79
1.00,1.50,3.00,0.00,10.00,99.90,1.00,505.00,388.82,502.54,16.12,25339.21,134.36
1.00,1.50,3.00,0.00,2.00,96.95,0.99,885.45,388.68,883.04,28.47,47506.87,207.76
1.00,1.50,3.00,0.00,20.00,99.80,1.00,499.49,388.90,496.98,15.94,24874.32,139.22
1.00,1.50,3.00,0.00,3.00,97.64,0.99,738.62,386.36,736.24,23.61,39257.54,187.85
1.00,1.50,3.00,0.00,5.00,98.82,1.00,655.99,386.75,653.57,20.90,33974.53,166.77
1.00,1.50,3.00,0.00,50.00,99.80,1.00,527.83,388.91,525.38,16.80,26323.08,142.36
1.00,1.50,3.00,0.00,7.00,99.41,1.00,545.87,387.93,543.39,17.45,27770.60,147.91
1.00,1.50,3.00,1.00,0.00,96.75,0.99,984.15,387.04,980.83,31.15,57427.50,248.90
1.00,1.50,3.00,1.00,1.00,97.24,0.99,862.68,386.79,860.18,27.66,49116.02,217.10
1.00,1.50,3.00,1.00,10.00,99.80,1.00,480.64,388.42,478.01,15.39,24924.53,139.48
1.00,1.50,3.00,1.00,2.00,97.44,0.99,780.10,386.13,777.53,24.92,43285.87,202.82
1.00,1.50,3.00,1.00,20.00,99.70,1.00,496.82,388.84,494.19,15.86,25596.70,144.98
1.00,1.50,3.00,1.00,3.00,98.03,0.99,687.25,386.13,684.75,21.98,37624.13,185.33
1.00,1.50,3.00,1.00,5.00,99.11,1.00,577.03,387.82,574.48,18.44,30734.02,160.13
1.00,1.50,3.00,1.00,50.00,99.70,1.00,513.35,388.68,510.78,16.38,26550.02,147.16
1.00,1.50,3.00,1.00,7.00,99.61,1.00,534.91,388.00,532.34,17.08,28066.27,147.52
1.00,1.50,3.00,10.00,0.00,97.93,0.99,672.12,385.51,668.65,21.48,37050.09,184.62
1.00,1.50,3.00,10.00,1.00,98.42,0.99,659.38,386.88,656.72,21.08,35411.97,170.04
1.00,1.50,3.00,10.00,10.00,99.80,1.00,497.70,388.83,495.14,15.88,24927.42,140.81
1.00,1.50,3.00,10.00,2.00,99.41,1.00,562.34,388.37,559.62,17.94,29198.97,156.58
1.00,1.50,3.00,10.00,20.00,99.80,1.00,521.51,388.95,518.91,16.60,26179.03,144.88
1.00,1.50,3.00,10.00,3.00,99.61,1.00,523.38,388.54,520.78,16.71,26685.81,147.99
1.00,1.50,3.00,10.00,5.00,100.00,1.00,490.03,388.90,487.41,15.63,24653.94,137.08
1.00,1.50,3.00,10.00,50.00,99.80,1.00,524.80,388.86,522.21,16.70,26438.90,144.84
1.00,1.50,3.00,10.00,7.00,99.70,1.00,483.05,388.51,480.44,15.47,24252.81,140.03
1.00,1.50,3.00,2.00,0.00,96.45,0.99,984.16,388.16,980.85,31.64,56894.35,236.38
1.00,1.50,3.00,2.00,1.00,97.44,0.99,828.82,385.77,826.45,26.43,47174.70,211.62
1.00,1.50,3.00,2.00,10.00,99.70,1.00,481.06,388.53,478.59,15.43,25022.13,137.11
1.00,1.50,3.00,2.00,2.00,98.03,0.99,705.93,385.46,703.51,22.57,39365.77,196.53
1.00,1.50,3.00,2.00,20.00,99.70,1.00,500.34,388.71,497.92,15.98,25862.35,147.01
1.00,1.50,3.00,2.00,3.00,98.33,0.99,678.71,385.86,676.30,21.69,37226.98,176.14
1.00,1.50,3.00,2.00,5.00,99.31,1.00,553.19,387.69,550.76,17.68,29429.08,156.42
1.00,1.50,3.00,2.00,50.00,99.80,1.00,514.23,388.87,511.80,16.40,26610.18,146.01
1.00,1.50,3.00,2.00,7.00,99.80,1.00,510.46,388.85,507.99,16.31,26663.53,144.47
1.00,1.50,3.00,20.00,0.00,99.70,1.00,460.85,388.93,457.31,14.73,23602.89,140.09
1.00,1.50,3.00,20.00,1.00,99.70,1.00,464.11,388.63,461.55,14.89,23997.59,142.86
1.00,1.50,3.00,20.00,10.00,99.80,1.00,503.91,388.86,501.43,16.07,26176.22,148.78
1.00,1.50,3.00,20.00,2.00,99.61,1.00,485.40,388.65,482.83,15.56,25163.83,145.88
1.00,1.50,3.00,20.00,20.00,99.70,1.00,507.29,388.65,504.84,16.20,26378.15,149.59
1.00,1.50,3.00,20.00,3.00,99.70,1.00,490.19,388.69,487.68,15.68,25397.44,145.97
1.00,1.50,3.00,20.00,5.00,99.70,1.00,488.92,388.59,486.43,15.64,25342.52,150.88
1.00,1.50,3.00,20.00,50.00,99.70,1.00,511.30,388.83,508.77,16.31,26504.27,149.04
1.00,1.50,3.00,20.00,7.00,99.70,1.00,488.90,388.64,486.44,15.63,25333.22,148.83
1.00,1.50,3.00,3.00,0.00,96.65,0.99,901.82,385.72,898.38,28.85,52681.24,237.66
1.00,1.50,3.00,3.00,1.00,97.83,0.99,736.72,385.25,734.22,23.53,42736.71,210.66
1.00,1.50,3.00,3.00,10.00,99.70,1.00,472.81,388.45,470.28,15.18,25226.47,141.44
1.00,1.50,3.00,3.00,2.00,98.23,0.99,688.61,386.08,686.08,22.02,39048.32,190.79
1.00,1.50,3.00,3.00,20.00,99.70,1.00,482.86,388.60,480.39,15.45,25535.86,148.54
1.00,1.50,3.00,3.00,3.00,98.33,0.99,644.06,386.00,641.62,20.65,36224.88,179.49
1.00,1.50,3.00,3.00,5.00,99.31,1.00,546.11,387.71,543.60,17.47,29610.46,158.88
1.00,1.50,3.00,3.00,50.00,99.70,1.00,498.95,388.76,496.40,15.94,26437.08,149.39
1.00,1.50,3.00,3.00,7.00,99.90,1.00,484.15,388.93,481.65,15.48,25889.64,144.93
1.00,1.50,3.00,5.00,0.00,94.29,0.98,1417.83,389.61,1398.91,43.97,31029.15,119.90
1.00,1.50,3.00,5.00,1.00,95.57,0.98,1169.60,385.70,1151.79,36.25,24748.68,103.25
1.00,1.50,3.00,5.00,10.00,98.72,1.00,937.50,390.07,917.77,28.48,18835.64,92.05
1.00,1.50,3.00,5.00,2.00,96.06,0.99,1071.07,385.47,1053.90,33.21,23242.80,98.82
1.00,1.50,3.00,5.00,20.00,99.11,1.00,1021.23,391.01,1002.02,31.03,20022.38,93.39
1.00,1.50,3.00,5.00,3.00,96.45,0.99,1092.86,387.36,1073.72,33.68,22465.85,95.82
1.00,1.50,3.00,5.00,5.00,97.64,0.99,1013.52,388.63,994.69,31.01,20045.38,91.14
1.00,1.50,3.00,5.00,50.00,98.92,1.00,1018.70,391.30,999.47,30.94,19878.90,92.27
1.00,1.50,3.00,5.00,7.00,98.42,1.00,928.17,390.48,908.93,28.28,18315.38,92.20
1.00,1.50,3.00,50.00,0.00,99.80,1.00,519.28,388.85,515.83,16.49,26460.36,147.64
1.00,1.50,3.00,50.00,1.00,99.70,1.00,510.87,388.76,508.32,16.30,26450.79,146.38
1.00,1.50,3.00,50.00,10.00,99.70,1.00,509.47,388.70,506.97,16.25,26481.91,145.94
1.00,1.50,3.00,50.00,2.00,99.80,1.00,510.42,388.80,507.91,16.27,26441.65,147.11
1.00,1.50,3.00,50.00,20.00,99.70,1.00,510.31,388.84,507.79,16.28,26595.95,149.13
1.00,1.50,3.00,50.00,3.00,99.70,1.00,511.60,388.76,509.08,16.32,26580.13,146.90
1.00,1.50,3.00,50.00,5.00,99.70,1.00,509.98,388.76,507.47,16.27,26442.22,146.27
1.00,1.50,3.00,50.00,50.00,99.70,1.00,511.18,388.75,508.66,16.29,26460.94,147.03
1.00,1.50,3.00,50.00,7.00,99.70,1.00,511.32,388.71,508.77,16.31,26562.25,146.63
1.00,1.50,4.00,0.00,0.00,93.40,0.98,1524.97,388.92,1511.29,47.60,43130.98,154.10
1.00,1.50,4.00,0.00,1.00,94.68,0.98,1357.07,387.67,1344.61,42.40,38566.92,151.94
1.00,1.50,4.00,0.00,10.00,96.95,0.99,1099.09,389.26,1086.72,34.16,29805.71,131.56
1.00,1.50,4.00,0.00,2.00,94.19,0.98,1435.16,390.25,1422.03,44.87,39794.13,147.40
1.00,1.50,4.00,0.00,20.00,98.82,1.00,1046.85,391.99,1033.67,32.15,28123.68,137.91
1.00,1.50,4.00,0.00,3.00,94.78,0.98,1329.04,389.65,1316.09,41.51,36292.14,141.12
1.00,1.50,4.00,0.00,5.00,95.86,0.99,1266.23,390.24,1254.00,39.47,34763.26,130.47
1.00,1.50,4.00,0.00,50.00,98.72,1.00,1048.26,391.81,1035.41,32.23,28158.33,140.71
1.00,1.50,4.00,0.00,7.00,96.75,0.99,1139.90,388.92,1127.33,35.40,30736.91,130.13
1.00,1.50,4.00,1.00,0.00,96.16,0.99,988.17,387.74,984.74,31.72,58079.48,238.33
1.00,1.50,4.00,1.00,1.00,96.55,0.99,944.73,388.77,942.30,30.59,54280.20,227.32
1.00,1.50,4.00,1.00,10.00,99.41,1.00,643.47,391.39,640.89,20.42,34200.81,175.05
1.00,1.50,4.00,1.00,2.00,96.75,0.99,888.67,388.02,886.21,28.62,50185.85,219.59
1.00,1.50,4.00,1.00,20.00,99.61,1.00,610.08,391.31,607.55,19.35,32106.83,186.21
1.00,1.50,4.00,1.00,3.00,97.24,0.99,822.50,387.75,820.03,26.22,45775.64,209.62
1.00,1.50,4.00,1.00,5.00,97.93,0.99,776.86,388.91,774.38,24.72,42483.73,187.55
1.00,1.50,4.00,1.00,50.00,99.70,1.00,620.33,391.47,617.85,19.65,32732.70,185.78
1.00,1.50,4.00,1.00,7.00,98.52,1.00,728.18,389.73,725.66,23.13,39183.12,187.99
1.00,1.50,4.00,10.00,0.00,97.24,0.99,812.33,387.87,808.89,25.89,46545.12,200.24
1.00,1.50,4.00,10.00,1.00,97.44,0.99,770.59,388.73,768.08,24.61,43935.36,196.02
1.00,1.50,4.00,10.00,10.00,99.70,1.00,600.97,391.31,598.41,19.06,32266.03,183.07
1.00,1.50,4.00,10.00,2.00,97.93,0.99,725.40,389.31,722.88,23.14,40545.86,187.31
1.00,1.50,4.00,10.00,20.00,99.70,1.00,608.23,391.51,605.67,19.28,32556.47,187.49
1.00,1.50,4.00,10.00,3.00,98.42,0.99,688.03,390.05,685.50,21.90,37626.40,186.26
1.00,1.50,4.00,10.00,5.00,99.61,1.00,619.51,391.46,616.96,19.63,33328.10,175.23
1.00,1.50,4.00,10.00,50.00,99.70,1.00,614.69,391.47,612.14,19.48,32940.26,185.23
1.00,1.50,4.00,10.00,7.00,99.80,1.00,606.56,391.69,603.99,19.22,32543.27,177.23
1.00,1.50,4.00,2.00,0.00,93.69,0.98,1526.00,390.90,1510.81,47.45,40736.65,147.44
1.00,1.50,4.00,2.00,1.00,94.38,0.98,1368.78,387.75,1355.72,42.73,37282.33,146.28
1.00,1.50,4.00,2.00,10.00,97.44,0.99,1068.65,390.16,1056.88,33.15,29491.98,129.95
1.00,1.50,4.00,2.00,2.00,94.88,0.98,1292.89,388.80,1279.83,40.37,36023.93,140.32
1.00,1.50,4.00,2.00,20.00,98.92,1.00,1051.74,391.60,1037.75,32.19,26619.46,136.98
1.00,1.50,4.00,2.00,3.00,94.98,0.98,1288.02,389.35,1275.11,40.20,35633.04,137.66
1.00,1.50,4.00,2.00,5.00,96.55,0.99,1148.98,388.63,1135.51,35.63,31251.86,128.27
1.00,1.50,4.00,2.00,50.00,98.82,1.00,1079.28,391.86,1065.23,33.04,27973.35,135.87
1.00,1.50,4.00,2.00,7.00,96.65,0.99,1130.93,389.45,1117.74,35.04,30318.60,129.55
1.00,1.50,4.00,20.00,0.00,96.85,0.99,1063.49,389.18,1049.52,32.94,29115.92,138.34
1.00,1.50,4.00,20.00,1.00,97.93,0.99,1056.26,390.40,1042.85,32.58,27950.70,131.09
1.00,1.50,4.00,20.00,10.00,99.01,1.00,1021.11,392.34,1008.83,31.40,28489.80,142.89
1.00,1.50,4.00,20.00,2.00,98.33,0.99,1029.04,391.17,1016.60,31.75,28979.39,137.88
