node depth weight,time to finish weight,distance from path tolerance,distance from path additive penalty,distance from path multiplicative penalty,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
0.5,0.5,3.0,50.0,1.0,100.0,1.0,21.88,324.48,11.06,1.0,181.65,34.67
0.5,0.5,3.0,50.0,10.0,100.0,1.0,22.92,324.48,11.4,1.0,181.65,34.67
0.5,0.5,3.0,50.0,2.0,100.0,1.0,21.49,324.48,10.69,1.0,181.65,34.67
0.5,0.5,3.0,50.0,20.0,100.0,1.0,22.98,324.48,11.47,1.0,181.65,34.67
0.5,0.5,3.0,50.0,3.0,100.0,1.0,23.69,324.48,12.24,1.0,181.65,34.67
0.5,0.5,3.0,50.0,5.0,100.0,1.0,23.56,324.48,11.76,1.0,181.65,34.67
0.5,0.5,3.0,50.0,50.0,100.0,1.0,22.94,324.48,11.56,1.0,181.65,34.67
0.5,0.5,3.0,50.0,7.0,100.0,1.0,23.76,324.48,11.77,1.0,181.65,34.67
0.5,0.5,4.0,0.0,20.0,100.0,1.0,1065.83,325.82,1055.82,32.51,30030.46,239.01
0.5,0.5,4.0,0.0,50.0,100.0,1.0,1088.41,325.9,1078.24,33.16,30282.9,240.88
0.5,0.5,4.0,0.0,7.0,100.0,1.0,1044.42,325.57,1033.63,31.81,29108.26,235.11
0.5,0.5,4.0,1.0,10.0,100.0,1.0,1060.74,325.85,1049.5,32.29,29955.55,244.8
0.5,0.5,4.0,1.0,20.0,100.0,1.0,1051.91,325.91,1041.36,32.05,30199.75,245.45
0.5,0.5,4.0,1.0,5.0,100.0,1.0,1041.44,325.39,1031.21,31.75,30835.49,246.66
0.5,0.5,4.0,1.0,50.0,100.0,1.0,1020.83,325.76,1010.99,31.11,30624.54,249.0
0.5,0.5,4.0,1.0,7.0,100.0,1.0,1032.55,325.64,1022.29,31.42,30548.31,249.54
0.5,0.5,4.0,10.0,0.0,100.0,1.0,13.39,325.48,10.75,1.01,524.23,277.73
0.5,0.5,4.0,10.0,1.0,100.0,1.0,12.3,325.48,10.1,1.01,524.27,278.08
0.5,0.5,4.0,10.0,10.0,100.0,1.0,12.05,325.46,9.79,1.0,508.08,272.17
0.5,0.5,4.0,10.0,2.0,100.0,1.0,12.35,325.48,10.13,1.01,524.37,278.08
0.5,0.5,4.0,10.0,20.0,100.0,1.0,12.25,325.48,10.03,1.01,524.35,278.08
0.5,0.5,4.0,10.0,3.0,100.0,1.0,12.0,325.46,9.76,1.0,508.08,272.17
0.5,0.5,4.0,10.0,5.0,100.0,1.0,12.12,325.46,9.79,1.0,508.08,272.17
0.5,0.5,4.0,10.0,50.0,100.0,1.0,12.02,325.46,9.8,1.0,508.08,272.17
0.5,0.5,4.0,10.0,7.0,100.0,1.0,12.17,325.46,9.93,1.0,508.08,272.17
0.5,0.5,4.0,2.0,10.0,100.0,1.0,10.62,325.46,8.57,1.0,508.08,272.17
0.5,0.5,4.0,2.0,20.0,100.0,1.0,10.65,325.46,8.55,1.0,508.08,272.17
0.5,0.5,4.0,2.0,3.0,100.0,1.0,11.04,325.46,8.96,1.0,534.0,197.39
0.5,0.5,4.0,2.0,5.0,100.0,1.0,10.72,325.46,8.58,1.0,508.42,270.58
0.5,0.5,4.0,2.0,50.0,100.0,1.0,10.65,325.46,8.53,1.0,508.08,272.17
0.5,0.5,4.0,2.0,7.0,100.0,1.0,10.78,325.46,8.51,1.0,508.08,272.17
0.5,0.5,4.0,20.0,0.0,100.0,1.0,1048.03,325.93,1037.1,31.92,30061.63,245.38
0.5,0.5,4.0,20.0,1.0,100.0,1.0,1047.68,325.74,1037.72,31.96,30883.08,252.12
0.5,0.5,4.0,20.0,10.0,100.0,1.0,1052.24,326.59,1041.52,32.05,28917.62,240.95
0.5,0.5,4.0,20.0,2.0,100.0,1.0,1067.45,326.24,1057.01,32.49,29695.88,243.54
0.5,0.5,4.0,20.0,20.0,100.0,1.0,1047.29,325.95,1037.06,31.91,29781.26,244.19
0.5,0.5,4.0,20.0,3.0,100.0,1.0,1053.19,325.9,1042.49,32.07,29320.55,242.14
0.5,0.5,4.0,20.0,5.0,100.0,1.0,1064.72,326.18,1054.41,32.37,30789.66,246.54
0.5,0.5,4.0,20.0,50.0,100.0,1.0,1027.99,325.63,1018.55,31.38,30809.88,250.0
0.5,0.5,4.0,20.0,7.0,100.0,1.0,1039.2,325.5,1028.61,31.64,30275.8,249.55
0.5,0.5,4.0,3.0,10.0,100.0,1.0,1027.71,325.79,1017.98,31.34,30739.5,252.43
0.5,0.5,4.0,3.0,20.0,100.0,1.0,1012.29,325.61,1002.74,30.9,31748.14,255.26
0.5,0.5,4.0,3.0,3.0,100.0,1.0,1051.26,326.05,1040.67,31.96,29897.92,249.24
0.5,0.5,4.0,3.0,5.0,100.0,1.0,1037.67,325.89,1027.7,31.63,30718.52,243.7
0.5,0.5,4.0,3.0,50.0,100.0,1.0,1033.31,325.57,1023.18,31.51,30409.45,247.39
0.5,0.5,4.0,3.0,7.0,100.0,1.0,1028.07,325.76,1017.89,31.31,30299.46,249.67
0.5,0.5,4.0,5.0,10.0,100.0,1.0,1023.25,325.02,1013.2,31.22,30510.78,249.03
0.5,0.5,4.0,5.0,2.0,100.0,1.0,1027.71,325.83,1017.42,31.32,30316.88,251.84
0.5,0.5,4.0,5.0,20.0,100.0,1.0,1017.13,325.4,1007.86,31.05,32008.64,253.66
0.5,0.5,4.0,5.0,3.0,100.0,1.0,1076.38,326.84,1064.19,32.73,29029.87,235.53
0.5,0.5,4.0,5.0,5.0,100.0,1.0,1035.21,325.47,1025.12,31.53,31201.18,253.84
0.5,0.5,4.0,5.0,50.0,100.0,1.0,1016.26,325.49,1006.43,31.02,30840.93,253.19
0.5,0.5,4.0,5.0,7.0,100.0,1.0,1018.02,325.37,1007.72,31.0,31149.22,252.54
0.5,0.5,4.0,50.0,0.0,100.0,1.0,12.33,325.46,9.8,1.0,508.08,272.17
0.5,0.5,4.0,50.0,1.0,100.0,1.0,11.98,325.46,9.74,1.0,508.08,272.17
0.5,0.5,4.0,50.0,10.0,100.0,1.0,11.97,325.46,9.73,1.0,508.08,272.17
0.5,0.5,4.0,50.0,2.0,100.0,1.0,12.25,325.48,9.98,1.01,524.28,278.08
0.5,0.5,4.0,50.0,20.0,100.0,1.0,12.21,325.48,10.01,1.01,524.34,278.08
0.5,0.5,4.0,50.0,3.0,100.0,1.0,12.25,325.48,10.06,1.01,524.35,278.08
0.5,0.5,4.0,50.0,5.0,100.0,1.0,12.06,325.46,9.87,1.0,508.08,272.17
0.5,0.5,4.0,50.0,50.0,100.0,1.0,12.23,325.48,10.02,1.01,524.32,278.08
0.5,0.5,4.0,50.0,7.0,100.0,1.0,12.11,325.46,9.88,1.0,508.08,272.17
0.5,0.5,5.0,2.0,10.0,100.0,1.0,35.84,325.01,33.81,1.7,2082.93,401.48
0.5,0.5,5.0,2.0,20.0,100.0,1.0,37.14,324.76,35.01,1.74,2179.4,380.98
0.5,0.5,5.0,2.0,5.0,100.0,1.0,80.68,324.84,78.59,3.06,4959.27,289.12
0.5,0.5,5.0,2.0,50.0,100.0,1.0,49.37,325.14,47.25,2.11,2947.67,390.75
0.5,0.5,5.0,2.0,7.0,100.0,1.0,43.7,325.12,41.54,1.93,2572.77,357.43
0.5,0.5,5.0,20.0,0.0,100.0,1.0,381.35,324.34,378.77,12.14,21172.38,410.4
0.5,0.5,5.0,20.0,1.0,100.0,1.0,373.91,324.47,371.77,11.93,20778.21,386.91
0.5,0.5,5.0,20.0,10.0,100.0,1.0,699.11,325.08,696.94,21.79,36604.9,390.31
0.5,0.5,5.0,20.0,2.0,100.0,1.0,372.18,324.44,370.11,11.88,20786.31,399.82
0.5,0.5,5.0,20.0,20.0,100.0,1.0,707.62,324.76,705.38,22.05,36932.11,394.12
0.5,0.5,5.0,20.0,3.0,100.0,1.0,359.66,324.31,357.53,11.5,20031.46,400.64
0.5,0.5,5.0,20.0,5.0,100.0,1.0,693.35,325.07,691.19,21.62,36305.55,387.46
0.5,0.5,5.0,20.0,50.0,100.0,1.0,694.1,324.72,691.83,21.64,36304.4,393.63
0.5,0.5,5.0,20.0,7.0,100.0,1.0,688.78,324.9,686.58,21.48,36069.13,397.69
0.5,1.0,0.0,0.0,10.0,100.0,1.0,6141.71,399.38,6131.99,185.86,110302.69,423.7
0.5,1.0,0.0,0.0,2.0,100.0,1.0,69.03,345.73,50.21,1.98,976.36,22.27
0.5,1.0,0.0,0.0,20.0,100.0,1.0,10839.79,450.41,10833.56,328.58,194741.07,601.12
0.5,1.0,0.0,0.0,3.0,100.0,1.0,30.44,349.58,15.43,1.0,188.78,20.21
0.5,1.0,0.0,0.0,5.0,100.0,1.0,56.73,375.6,40.29,1.38,624.95,84.05
0.5,1.0,0.0,0.0,7.0,100.0,1.0,2239.55,383.44,2224.75,67.34,38047.44,218.91
0.5,1.0,0.0,1.0,10.0,100.0,1.0,6995.36,402.28,6984.81,211.62,114306.61,414.06
0.5,1.0,0.0,1.0,2.0,100.0,1.0,34.47,347.75,18.19,1.06,216.96,23.75
0.5,1.0,0.0,1.0,20.0,100.0,1.0,11257.66,450.03,11251.5,341.16,182419.87,540.48
0.5,1.0,0.0,1.0,3.0,100.0,1.0,36.64,369.51,20.28,1.0,258.0,33.54
0.5,1.0,0.0,1.0,5.0,100.0,1.0,183.83,375.46,167.67,5.1,2701.11,98.51
0.5,1.0,0.0,1.0,7.0,100.0,1.0,3382.32,384.25,3368.15,101.94,54377.27,243.68
0.5,1.0,0.0,10.0,0.0,100.0,1.0,433.09,368.43,420.66,12.71,10242.3,133.34
0.5,1.0,0.0,10.0,1.0,100.0,1.0,1153.3,365.79,1142.36,34.56,25284.28,156.31
0.5,1.0,0.0,10.0,10.0,100.0,1.0,8872.03,418.44,8866.17,268.69,183165.74,565.59
0.5,1.0,0.0,10.0,2.0,100.0,1.0,2545.6,375.81,2536.05,76.76,56263.26,215.82
0.5,1.0,0.0,10.0,20.0,100.0,1.0,11126.7,444.47,11122.04,337.25,232266.0,709.15
0.5,1.0,0.0,10.0,3.0,100.0,1.0,3936.8,378.14,3927.48,119.03,83817.78,253.27
0.5,1.0,0.0,10.0,5.0,100.0,1.0,5827.9,388.76,5820.1,176.48,125611.65,353.72
0.5,1.0,0.0,10.0,50.0,100.0,1.0,12519.37,466.74,12515.17,379.81,261875.84,726.04
0.5,1.0,0.0,10.0,7.0,100.0,1.0,7514.57,394.87,7507.64,227.68,153795.4,439.27
0.5,1.0,0.0,2.0,1.0,100.0,1.0,125.04,341.48,114.2,4.11,3562.31,77.88
0.5,1.0,0.0,2.0,10.0,100.0,1.0,6285.46,401.7,6278.09,190.15,136708.76,479.89
0.5,1.0,0.0,2.0,2.0,100.0,1.0,26.1,367.72,14.57,1.04,265.69,26.11
0.5,1.0,0.0,2.0,20.0,100.0,1.0,10464.21,446.55,10459.5,317.02,232033.32,737.49
0.5,1.0,0.0,2.0,3.0,100.0,1.0,32.97,370.77,19.41,1.0,304.06,45.49
0.5,1.0,0.0,2.0,5.0,100.0,1.0,275.29,380.1,262.67,8.0,5567.03,125.27
0.5,1.0,0.0,2.0,50.0,100.0,1.0,12188.07,458.55,12184.33,369.69,257356.37,705.26
0.5,1.0,0.0,2.0,7.0,100.0,1.0,2988.73,387.43,2978.18,90.19,63005.31,258.98
0.5,1.0,0.0,20.0,10.0,100.0,1.0,9598.0,415.59,9593.65,290.69,217589.72,698.47
0.5,1.0,0.0,20.0,2.0,100.0,1.0,7230.58,380.6,7225.38,219.04,161906.12,488.65
0.5,1.0,0.0,20.0,20.0,100.0,1.0,11255.76,443.96,11252.0,341.17,261139.02,792.04
0.5,1.0,0.0,20.0,3.0,100.0,1.0,7394.9,381.13,7389.57,224.08,165734.58,507.35
0.5,1.0,0.0,20.0,5.0,100.0,1.0,8192.12,393.12,8186.83,248.24,178779.09,580.89
0.5,1.0,0.0,20.0,50.0,100.0,1.0,12368.31,463.42,12365.22,375.05,291273.9,792.84
0.5,1.0,0.0,20.0,7.0,100.0,1.0,8597.91,397.92,8592.74,260.42,192020.89,637.04
0.5,1.0,0.0,3.0,1.0,100.0,1.0,77.49,357.35,64.29,2.5,1829.7,47.17
0.5,1.0,0.0,3.0,10.0,100.0,1.0,6721.51,403.91,6714.16,203.52,145014.73,487.54
0.5,1.0,0.0,3.0,2.0,100.0,1.0,30.2,369.12,17.35,1.02,288.87,37.35
0.5,1.0,0.0,3.0,20.0,100.0,1.0,10605.23,444.17,10600.72,321.37,234050.92,731.09
0.5,1.0,0.0,3.0,3.0,100.0,1.0,33.16,372.27,21.75,1.01,393.73,65.45
0.5,1.0,0.0,3.0,5.0,100.0,1.0,749.43,380.73,737.07,22.3,15678.76,143.12
0.5,1.0,0.0,3.0,50.0,100.0,1.0,12263.33,462.34,12259.69,372.03,256091.28,702.53
0.5,1.0,0.0,3.0,7.0,100.0,1.0,3594.14,389.74,3584.48,108.54,77485.87,296.83
0.5,1.0,0.0,5.0,0.0,100.0,1.0,131.57,357.31,119.24,4.15,3769.07,77.22
0.5,1.0,0.0,5.0,1.0,100.0,1.0,74.57,360.67,63.0,2.41,1875.24,60.0
0.5,1.0,0.0,5.0,10.0,100.0,1.0,7318.79,409.58,7311.97,221.56,161374.47,520.67
0.5,1.0,0.0,5.0,2.0,100.0,1.0,39.69,376.31,27.07,1.03,495.13,71.59
0.5,1.0,0.0,5.0,20.0,100.0,1.0,10720.49,447.71,10716.05,324.81,249413.58,765.02
0.5,1.0,0.0,5.0,3.0,100.0,1.0,107.32,378.18,94.99,2.98,2009.49,98.41
0.5,1.0,0.0,5.0,5.0,100.0,1.0,2536.18,382.37,2524.89,76.41,50946.85,213.49
0.5,1.0,0.0,5.0,50.0,100.0,1.0,12386.02,464.09,12382.11,375.6,271460.64,736.73
0.5,1.0,0.0,5.0,7.0,100.0,1.0,5008.87,393.95,5000.13,151.46,107985.52,355.35
0.5,1.0,0.0,50.0,0.0,100.0,1.0,6815.35,370.27,6813.7,206.6,277057.08,1117.54
0.5,1.0,0.0,50.0,1.0,100.0,1.0,6849.3,372.35,6848.08,207.66,277344.07,1081.6
0.5,1.0,0.0,50.0,10.0,100.0,1.0,8376.14,406.8,8375.14,253.74,346485.71,1223.02
0.5,1.0,0.0,50.0,2.0,100.0,1.0,7138.58,381.44,7137.45,216.42,285847.98,1078.04
0.5,1.0,0.0,50.0,20.0,100.0,1.0,9771.78,428.14,9770.8,296.05,419005.59,1384.2
0.5,1.0,0.0,50.0,3.0,100.0,1.0,7306.09,384.25,7304.94,221.35,293559.8,1100.06
0.5,1.0,0.0,50.0,5.0,100.0,1.0,7343.5,382.15,7342.45,222.48,299120.4,1129.59
0.5,1.0,0.0,50.0,50.0,100.0,1.0,11414.6,466.65,11413.84,346.0,498054.8,1464.65
0.5,1.0,0.0,50.0,7.0,100.0,1.0,7701.14,391.59,7700.11,233.33,315429.73,1170.32
0.5,1.0,1.0,0.0,10.0,100.0,1.0,213.45,363.14,200.36,6.24,4465.52,171.07
0.5,1.0,1.0,0.0,20.0,100.0,1.0,4980.07,380.15,4972.21,150.81,121150.26,705.98
0.5,1.0,1.0,0.0,3.0,100.0,1.0,23.62,332.52,11.69,1.02,162.26,15.23
0.5,1.0,1.0,0.0,5.0,100.0,1.0,23.89,340.83,12.36,1.0,180.59,20.4
0.5,1.0,1.0,0.0,50.0,100.0,1.0,7710.96,413.83,7704.26,234.16,191671.08,684.25
0.5,1.0,1.0,0.0,7.0,100.0,1.0,33.2,350.69,19.14,1.0,287.18,60.19
0.5,1.0,1.0,1.0,10.0,100.0,1.0,1140.05,364.87,1123.22,34.02,19393.12,210.4
0.5,1.0,1.0,1.0,20.0,100.0,1.0,6177.24,387.57,6167.0,186.85,115577.61,616.31
0.5,1.0,1.0,1.0,3.0,100.0,1.0,29.83,337.01,14.44,1.0,163.5,13.72
0.5,1.0,1.0,1.0,5.0,100.0,1.0,31.42,343.58,16.42,1.0,211.44,32.07
0.5,1.0,1.0,1.0,50.0,100.0,1.0,7978.88,412.18,7969.48,242.05,145936.72,502.06
0.5,1.0,1.0,1.0,7.0,100.0,1.0,40.6,355.76,25.13,1.04,375.67,84.38
0.5,1.0,1.0,10.0,0.0,100.0,1.0,216.79,360.92,203.64,6.41,5173.15,170.28
0.5,1.0,1.0,10.0,1.0,100.0,1.0,323.29,363.87,312.51,9.65,7742.74,203.95
0.5,1.0,1.0,10.0,10.0,100.0,1.0,5021.53,381.75,5013.65,152.05,126082.92,718.59
0.5,1.0,1.0,10.0,2.0,100.0,1.0,1031.9,366.37,1020.34,31.0,24305.53,277.73
0.5,1.0,1.0,10.0,20.0,100.0,1.0,6751.33,391.32,6744.7,204.58,167047.03,762.17
0.5,1.0,1.0,10.0,3.0,100.0,1.0,1485.67,367.12,1474.41,44.75,34938.02,330.49
0.5,1.0,1.0,10.0,5.0,100.0,1.0,2546.81,372.38,2536.98,76.98,64106.38,476.79
0.5,1.0,1.0,10.0,50.0,100.0,1.0,7684.55,411.55,7678.04,233.27,187610.97,640.2
0.5,1.0,1.0,10.0,7.0,100.0,1.0,3991.92,380.11,3982.88,120.7,98424.16,613.78
0.5,1.0,1.0,2.0,10.0,100.0,1.0,1086.49,367.61,1075.21,32.68,25446.4,285.35
0.5,1.0,1.0,2.0,2.0,100.0,1.0,37.71,336.44,26.9,1.48,719.61,43.75
0.5,1.0,1.0,2.0,20.0,100.0,1.0,5499.28,383.19,5491.67,166.51,136072.18,745.74
0.5,1.0,1.0,2.0,3.0,100.0,1.0,21.28,340.02,11.27,1.0,179.67,19.97
0.5,1.0,1.0,2.0,5.0,100.0,1.0,32.33,350.72,17.99,1.02,294.62,60.24
0.5,1.0,1.0,2.0,50.0,100.0,1.0,7721.62,415.81,7715.1,234.46,193345.3,673.19
0.5,1.0,1.0,2.0,7.0,100.0,1.0,104.06,359.43,91.55,3.03,1935.88,122.14
0.5,1.0,1.0,20.0,0.0,100.0,1.0,4822.44,378.08,4813.05,145.99,118567.52,698.27
0.5,1.0,1.0,20.0,1.0,100.0,1.0,4995.99,379.43,4987.97,151.25,124032.9,712.1
0.5,1.0,1.0,20.0,10.0,100.0,1.0,6848.64,393.04,6841.58,207.67,162453.5,740.81
0.5,1.0,1.0,20.0,2.0,100.0,1.0,5448.28,379.41,5440.41,164.95,134065.86,744.59
0.5,1.0,1.0,20.0,20.0,100.0,1.0,7611.4,407.14,7604.92,230.96,178217.04,724.41
0.5,1.0,1.0,20.0,3.0,100.0,1.0,5679.7,383.59,5672.16,171.97,140563.51,749.48
0.5,1.0,1.0,20.0,5.0,100.0,1.0,6298.33,391.37,6291.37,190.8,157602.9,764.54
0.5,1.0,1.0,20.0,50.0,100.0,1.0,7749.1,412.27,7741.3,235.37,177235.11,604.23
0.5,1.0,1.0,20.0,7.0,100.0,1.0,6595.96,386.04,6588.68,199.88,156204.15,740.69
0.5,1.0,1.0,3.0,1.0,100.0,1.0,142.25,335.96,139.99,5.12,9180.61,72.04
0.5,1.0,1.0,3.0,10.0,100.0,1.0,458.7,370.01,456.17,14.16,18207.44,333.12
0.5,1.0,1.0,3.0,2.0,100.0,1.0,7.03,339.9,4.68,1.0,179.44,19.57
0.5,1.0,1.0,3.0,20.0,100.0,1.0,3798.99,387.13,3797.04,115.22,161732.68,996.54
0.5,1.0,1.0,3.0,3.0,100.0,1.0,7.76,342.98,5.39,1.0,209.88,31.54
0.5,1.0,1.0,3.0,5.0,100.0,1.0,12.28,355.82,9.2,1.0,353.25,84.22
0.5,1.0,1.0,3.0,50.0,100.0,1.0,6978.27,392.93,6976.96,211.74,305964.5,1339.46
0.5,1.0,1.0,3.0,7.0,100.0,1.0,31.89,363.62,29.34,1.44,1127.15,158.51
0.5,1.0,1.0,5.0,0.0,100.0,1.0,51.26,338.95,48.02,2.32,3435.59,75.23
0.5,1.0,1.0,5.0,1.0,100.0,1.0,34.85,341.43,32.61,1.85,2298.26,42.08
0.5,1.0,1.0,5.0,10.0,100.0,1.0,949.97,374.02,947.74,28.9,43164.28,475.33
0.5,1.0,1.0,5.0,2.0,100.0,1.0,8.69,349.96,6.51,1.0,283.96,59.7
0.5,1.0,1.0,5.0,20.0,100.0,1.0,3757.81,386.75,3756.05,113.94,177965.19,1110.97
0.5,1.0,1.0,5.0,3.0,100.0,1.0,10.2,354.92,8.06,1.0,349.94,82.82
0.5,1.0,1.0,5.0,5.0,100.0,1.0,16.5,363.03,14.17,1.04,609.28,158.51
0.5,1.0,1.0,5.0,50.0,100.0,1.0,6805.83,390.41,6804.55,206.44,334203.73,1504.84
0.5,1.0,1.0,5.0,7.0,100.0,1.0,146.78,369.59,144.63,4.8,6347.77,286.31
0.5,1.0,1.0,50.0,0.0,100.0,1.0,7695.81,414.56,7688.31,233.61,192416.44,682.12
0.5,1.0,1.0,50.0,1.0,100.0,1.0,7642.73,412.82,7636.12,232.02,193861.85,691.05
0.5,1.0,1.0,50.0,10.0,100.0,1.0,7791.17,416.73,7783.92,236.33,189334.22,637.43
0.5,1.0,1.0,50.0,2.0,100.0,1.0,7713.11,416.59,7706.98,234.24,193162.44,678.25
0.5,1.0,1.0,50.0,20.0,100.0,1.0,7746.23,419.04,7739.83,235.15,192862.15,644.7
0.5,1.0,1.0,50.0,3.0,100.0,1.0,7699.29,417.25,7692.74,233.72,196722.28,678.13
0.5,1.0,1.0,50.0,5.0,100.0,1.0,7689.99,415.05,7683.58,233.43,193568.73,656.49
0.5,1.0,1.0,50.0,50.0,100.0,1.0,7818.77,419.27,7812.12,237.4,194252.55,648.05
0.5,1.0,1.0,50.0,7.0,100.0,1.0,7714.58,418.12,7707.41,234.18,188094.45,642.25
0.5,1.0,2.0,0.0,10.0,100.0,1.0,19.69,328.95,9.93,1.01,165.59,24.13
0.5,1.0,2.0,0.0,20.0,100.0,1.0,38.44,328.94,26.77,1.49,552.8,16.46
0.5,1.0,2.0,0.0,5.0,100.0,1.0,19.11,328.39,9.23,1.0,149.97,16.19
0.5,1.0,2.0,0.0,50.0,100.0,1.0,37.15,328.94,26.04,1.49,567.3,16.46
0.5,1.0,2.0,0.0,7.0,100.0,1.0,25.2,328.94,11.54,1.0,149.6,15.45
0.5,1.0,2.0,1.0,10.0,100.0,1.0,40.15,328.94,27.61,1.49,543.15,16.47
0.5,1.0,2.0,1.0,20.0,100.0,1.0,44.94,328.94,29.57,1.49,531.19,16.46
0.5,1.0,2.0,1.0,5.0,100.0,1.0,22.29,328.57,10.85,1.0,149.68,16.36
0.5,1.0,2.0,1.0,50.0,100.0,1.0,41.03,328.94,28.36,1.49,516.15,16.46
0.5,1.0,2.0,1.0,7.0,100.0,1.0,31.68,328.94,14.7,1.0,150.89,16.85
0.5,1.0,2.0,10.0,0.0,100.0,1.0,91.14,328.93,62.8,2.16,987.58,20.63
0.5,1.0,2.0,10.0,1.0,100.0,1.0,54.68,328.94,34.14,1.49,444.5,16.33
0.5,1.0,2.0,10.0,10.0,100.0,1.0,48.3,328.94,31.65,1.49,401.44,16.46
0.5,1.0,2.0,10.0,2.0,100.0,1.0,49.04,328.94,31.63,1.49,456.74,16.46
0.5,1.0,2.0,10.0,20.0,100.0,1.0,47.27,328.94,30.89,1.49,456.49,16.46
0.5,1.0,2.0,10.0,3.0,100.0,1.0,65.87,328.94,38.98,1.49,398.05,16.46
0.5,1.0,2.0,10.0,5.0,100.0,1.0,49.19,328.94,31.81,1.49,457.45,16.46
0.5,1.0,2.0,10.0,50.0,100.0,1.0,47.5,328.94,31.45,1.49,460.49,16.46
0.5,1.0,2.0,10.0,7.0,100.0,1.0,58.87,328.94,35.8,1.49,452.04,16.46
0.5,1.0,2.0,2.0,10.0,100.0,1.0,38.47,328.94,26.59,1.49,562.05,16.46
0.5,1.0,2.0,2.0,20.0,100.0,1.0,41.23,328.86,27.87,1.5,565.53,16.54
0.5,1.0,2.0,2.0,5.0,100.0,1.0,21.37,328.94,10.21,1.0,150.3,14.94
0.5,1.0,2.0,2.0,50.0,100.0,1.0,38.19,328.94,26.56,1.49,558.53,16.46
0.5,1.0,2.0,2.0,7.0,100.0,1.0,21.72,328.94,10.59,1.0,154.55,21.58
0.5,1.0,2.0,20.0,0.0,100.0,1.0,7.8,329.43,5.44,1.05,223.8,30.65
0.5,1.0,2.0,20.0,1.0,100.0,1.0,5.53,329.41,3.45,1.0,163.12,30.82
0.5,1.0,2.0,20.0,10.0,100.0,1.0,5.51,329.41,3.32,1.0,163.12,30.82
0.5,1.0,2.0,20.0,2.0,100.0,1.0,5.51,329.41,3.43,1.0,163.12,30.82
0.5,1.0,2.0,20.0,20.0,100.0,1.0,5.51,329.41,3.42,1.0,163.12,30.82
0.5,1.0,2.0,20.0,3.0,100.0,1.0,5.56,329.41,3.43,1.0,163.12,30.82
0.5,1.0,2.0,20.0,5.0,100.0,1.0,5.59,329.41,3.41,1.0,163.12,30.82
0.5,1.0,2.0,20.0,50.0,100.0,1.0,5.5,329.41,3.37,1.0,163.12,30.82
0.5,1.0,2.0,20.0,7.0,100.0,1.0,5.76,329.41,3.67,1.0,163.12,30.82
0.5,1.0,2.0,3.0,10.0,100.0,1.0,76.15,328.94,42.98,1.49,364.17,16.46
0.5,1.0,2.0,3.0,20.0,100.0,1.0,44.53,328.94,30.1,1.49,467.3,16.46
0.5,1.0,2.0,3.0,3.0,100.0,1.0,51.79,328.47,32.39,1.46,499.16,22.54
0.5,1.0,2.0,3.0,5.0,100.0,1.0,28.91,328.94,13.18,1.0,150.92,16.02
0.5,1.0,2.0,3.0,50.0,100.0,1.0,41.96,328.94,28.21,1.49,509.55,16.46
0.5,1.0,2.0,3.0,7.0,100.0,1.0,46.35,328.94,30.3,1.49,479.55,16.27
0.5,1.0,2.0,5.0,10.0,100.0,1.0,38.42,328.94,26.86,1.49,547.68,16.46
0.5,1.0,2.0,5.0,20.0,100.0,1.0,43.95,328.94,29.66,1.49,544.23,16.46
0.5,1.0,2.0,5.0,3.0,100.0,1.0,25.93,328.94,12.41,1.0,151.08,16.93
0.5,1.0,2.0,5.0,5.0,100.0,1.0,39.06,328.94,27.0,1.49,525.35,24.11
0.5,1.0,2.0,5.0,50.0,100.0,1.0,39.59,328.94,27.12,1.49,558.38,16.46
0.5,1.0,2.0,5.0,7.0,100.0,1.0,54.23,328.94,33.8,1.49,429.99,16.46
0.5,1.0,2.0,50.0,0.0,100.0,1.0,48.15,328.94,30.73,1.49,480.6,16.46
0.5,1.0,2.0,50.0,1.0,100.0,1.0,50.51,328.94,31.91,1.49,487.85,16.46
0.5,1.0,2.0,50.0,10.0,100.0,1.0,51.23,328.94,32.63,1.49,465.08,16.46
0.5,1.0,2.0,50.0,2.0,100.0,1.0,45.52,328.94,30.15,1.49,485.11,16.46
0.5,1.0,2.0,50.0,20.0,100.0,1.0,45.63,328.94,29.93,1.49,419.57,16.46
0.5,1.0,2.0,50.0,3.0,100.0,1.0,44.47,328.94,29.5,1.49,488.86,16.46
0.5,1.0,2.0,50.0,5.0,100.0,1.0,47.16,328.94,31.13,1.49,463.44,16.46
0.5,1.0,2.0,50.0,50.0,100.0,1.0,41.8,328.94,28.48,1.49,484.99,16.46
0.5,1.0,2.0,50.0,7.0,100.0,1.0,42.04,328.94,28.43,1.49,507.78,16.46
0.5,1.0,3.0,0.0,10.0,100.0,1.0,6.03,328.29,3.98,1.0,210.53,57.38
0.5,1.0,3.0,0.0,20.0,100.0,1.0,5.89,327.85,3.77,1.0,193.26,48.73
0.5,1.0,3.0,0.0,5.0,100.0,1.0,37.4,330.36,35.28,1.84,2402.91,203.48
0.5,1.0,3.0,0.0,50.0,100.0,1.0,5.82,327.85,3.76,1.0,193.26,48.73
0.5,1.0,3.0,0.0,7.0,100.0,1.0,7.56,330.17,5.32,1.0,306.13,101.07
