node depth weight,time to finish weight,distance from path tolerance,distance from path additive penalty,distance from path multiplicative penalty,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
2.0,1.5,7.0,50.0,50.0,100.0,1.0,1416.0,391.8,1406.53,42.87,43643.07,332.8
2.0,1.5,7.0,50.0,7.0,100.0,1.0,1442.13,391.67,1432.47,43.67,44473.07,329.6
2.0,2.0,0.0,0.0,0.0,100.0,1.0,535.47,412.33,491.0,14.27,9514.0,223.27
2.0,2.0,0.0,0.0,1.0,100.0,1.0,188.8,421.87,174.47,5.6,5309.27,153.2
2.0,2.0,0.0,0.0,10.0,100.0,1.0,3005.13,420.0,2992.47,90.87,70495.47,327.67
2.0,2.0,0.0,0.0,2.0,100.0,1.0,212.8,416.73,199.53,6.4,5610.07,152.33
2.0,2.0,0.0,0.0,20.0,100.0,1.0,7375.8,442.2,7367.8,223.6,172800.33,557.33
2.0,2.0,0.0,0.0,3.0,100.0,1.0,913.53,416.47,897.87,27.53,20333.13,175.07
2.0,2.0,0.0,0.0,5.0,100.0,1.0,1010.47,418.67,996.33,30.47,24082.0,180.13
2.0,2.0,0.0,0.0,50.0,100.0,1.0,12102.33,508.4,12096.2,366.8,268485.53,721.27
2.0,2.0,0.0,0.0,7.0,100.0,1.0,1735.87,420.8,1720.13,52.33,41856.13,255.53
2.0,2.0,0.0,1.0,0.0,100.0,1.0,673.73,419.27,632.4,18.53,11934.13,215.07
2.0,2.0,0.0,1.0,1.0,100.0,1.0,245.47,423.13,232.67,7.33,7306.93,149.2
2.0,2.0,0.0,1.0,10.0,100.0,1.0,3445.0,425.73,3432.93,104.07,84326.4,351.73
2.0,2.0,0.0,1.0,2.0,100.0,1.0,625.67,423.87,612.13,18.93,16911.6,149.27
2.0,2.0,0.0,1.0,20.0,100.0,1.0,7839.6,446.6,7832.0,237.67,186428.73,571.87
2.0,2.0,0.0,1.0,3.0,100.0,1.0,1198.47,420.53,1184.33,36.2,31240.47,144.8
2.0,2.0,0.0,1.0,5.0,100.0,1.0,1311.93,421.33,1296.87,39.47,30825.33,197.2
2.0,2.0,0.0,1.0,50.0,100.0,1.0,12346.73,512.33,12340.33,374.27,272188.0,711.2
2.0,2.0,0.0,1.0,7.0,100.0,1.0,2234.47,414.27,2221.2,67.6,55630.8,299.73
2.0,2.0,0.0,10.0,0.0,100.0,1.0,387.93,421.87,367.4,10.73,6670.2,208.13
2.0,2.0,0.0,10.0,1.0,100.0,1.0,192.4,435.4,189.87,6.2,9596.6,239.13
2.0,2.0,0.0,10.0,10.0,100.0,1.0,2925.67,428.53,2923.47,88.67,127396.47,548.07
2.0,2.0,0.0,10.0,2.0,100.0,1.0,338.93,428.4,336.07,10.6,15668.2,270.33
2.0,2.0,0.0,10.0,20.0,100.0,1.0,6282.87,450.73,6280.8,190.6,276665.2,925.0
2.0,2.0,0.0,10.0,3.0,100.0,1.0,1020.27,428.93,1017.73,31.2,47225.2,268.0
2.0,2.0,0.0,10.0,5.0,100.0,1.0,982.33,425.73,979.73,30.07,43199.33,288.93
2.0,2.0,0.0,10.0,50.0,100.0,1.0,10409.27,514.4,10407.8,315.47,464114.73,1300.33
2.0,2.0,0.0,10.0,7.0,100.0,1.0,1855.67,424.0,1853.27,56.47,80612.33,450.53
2.0,2.0,0.0,2.0,0.0,100.0,1.0,234.33,411.87,221.87,6.87,2654.6,192.2
2.0,2.0,0.0,2.0,1.0,100.0,1.0,15.73,429.27,13.13,1.07,741.2,237.67
2.0,2.0,0.0,2.0,10.0,100.0,1.0,1385.13,424.0,1382.8,42.27,67400.53,427.0
2.0,2.0,0.0,2.0,2.0,100.0,1.0,26.53,429.27,24.0,1.33,1391.93,206.07
2.0,2.0,0.0,2.0,20.0,100.0,1.0,5535.93,449.6,5533.87,167.73,265564.47,885.27
2.0,2.0,0.0,2.0,3.0,100.0,1.0,93.27,417.0,89.2,3.27,5257.73,219.6
2.0,2.0,0.0,2.0,5.0,100.0,1.0,172.93,423.27,170.33,5.73,10247.13,260.73
2.0,2.0,0.0,2.0,50.0,100.0,1.0,9776.07,501.8,9774.53,295.8,474010.93,1376.6
2.0,2.0,0.0,2.0,7.0,100.0,1.0,301.67,425.47,299.0,9.6,15731.2,302.6
2.0,2.0,0.0,20.0,0.0,100.0,1.0,1086.07,436.87,1062.73,31.47,36942.67,273.53
2.0,2.0,0.0,20.0,1.0,100.0,1.0,1723.2,435.4,1720.73,52.4,75307.73,293.93
2.0,2.0,0.0,20.0,10.0,100.0,1.0,4402.87,429.53,4400.8,133.13,196692.73,703.73
2.0,2.0,0.0,20.0,2.0,100.0,1.0,1894.2,423.8,1891.8,57.47,84751.8,327.27
2.0,2.0,0.0,20.0,20.0,100.0,1.0,7004.6,453.93,7002.8,212.4,322359.47,1020.07
2.0,2.0,0.0,20.0,3.0,100.0,1.0,2315.13,424.93,2311.47,70.07,101470.0,372.4
2.0,2.0,0.0,20.0,5.0,100.0,1.0,2528.0,418.8,2525.73,76.6,111078.0,427.27
2.0,2.0,0.0,20.0,50.0,100.0,1.0,10710.13,514.67,10708.73,324.07,505443.4,1397.93
2.0,2.0,0.0,20.0,7.0,100.0,1.0,3159.6,414.47,3157.33,95.73,139751.47,509.27
2.0,2.0,0.0,3.0,0.0,100.0,1.0,244.67,421.27,226.33,6.67,3086.33,220.27
2.0,2.0,0.0,3.0,1.0,100.0,1.0,16.73,430.73,14.0,1.07,750.73,209.2
2.0,2.0,0.0,3.0,10.0,100.0,1.0,1750.8,428.0,1748.47,53.27,82205.6,482.87
2.0,2.0,0.0,3.0,2.0,100.0,1.0,101.47,425.4,98.8,3.6,6183.67,218.73
2.0,2.0,0.0,3.0,20.0,100.0,1.0,5802.2,452.13,5800.53,176.07,266307.53,890.87
2.0,2.0,0.0,3.0,3.0,100.0,1.0,135.93,420.67,133.13,4.6,8177.27,218.93
2.0,2.0,0.0,3.0,5.0,100.0,1.0,302.0,422.13,299.33,9.6,15814.27,265.73
2.0,2.0,0.0,3.0,50.0,100.0,1.0,9965.4,503.0,9963.73,301.87,458694.33,1359.2
2.0,2.0,0.0,3.0,7.0,100.0,1.0,566.6,424.27,563.73,17.6,27691.73,316.6
2.0,2.0,0.0,5.0,0.0,100.0,1.0,881.27,418.53,847.4,24.93,16767.73,218.0
2.0,2.0,0.0,5.0,1.0,100.0,1.0,650.8,425.93,636.27,19.53,17516.4,193.4
2.0,2.0,0.0,5.0,10.0,100.0,1.0,4490.4,424.33,4478.67,135.67,103924.13,337.87
2.0,2.0,0.0,5.0,2.0,100.0,1.0,1187.4,423.33,1172.4,35.8,29331.6,177.73
2.0,2.0,0.0,5.0,20.0,100.0,1.0,9080.27,462.87,9073.2,275.4,211216.8,557.07
2.0,2.0,0.0,5.0,3.0,100.0,1.0,1801.33,424.27,1788.07,54.47,45056.87,204.87
2.0,2.0,0.0,5.0,5.0,100.0,1.0,2073.73,423.4,2060.67,62.67,48061.53,188.07
2.0,2.0,0.0,5.0,50.0,100.0,1.0,12590.4,533.0,12583.67,381.67,295011.07,756.67
2.0,2.0,0.0,5.0,7.0,100.0,1.0,2971.93,423.2,2961.07,89.8,74140.6,334.0
2.0,2.0,0.0,50.0,0.0,100.0,1.0,4322.8,432.8,4298.73,128.0,196808.47,641.47
2.0,2.0,0.0,50.0,1.0,100.0,1.0,5208.8,434.6,5205.13,157.73,235082.87,746.93
2.0,2.0,0.0,50.0,10.0,100.0,1.0,6137.73,433.2,6136.0,186.07,283257.33,919.2
2.0,2.0,0.0,50.0,2.0,100.0,1.0,5021.2,426.67,5019.07,152.07,228351.13,765.67
2.0,2.0,0.0,50.0,20.0,100.0,1.0,7508.8,448.87,7507.2,227.33,358719.6,1101.53
2.0,2.0,0.0,50.0,3.0,100.0,1.0,5278.73,431.4,5276.87,160.07,239720.67,710.73
2.0,2.0,0.0,50.0,5.0,100.0,1.0,5682.47,440.4,5680.47,171.93,256360.67,758.47
2.0,2.0,0.0,50.0,50.0,100.0,1.0,10348.67,498.67,10347.53,313.47,511159.73,1536.13
2.0,2.0,0.0,50.0,7.0,100.0,1.0,5236.27,421.67,5234.4,158.6,238807.73,781.87
2.0,2.0,1.0,0.0,0.0,100.0,1.0,936.8,412.0,897.73,26.53,20954.47,212.47
2.0,2.0,1.0,0.0,1.0,100.0,1.0,311.33,421.0,297.0,9.33,8047.6,140.67
2.0,2.0,1.0,0.0,10.0,100.0,1.0,1654.33,406.33,1640.33,49.93,37497.13,238.07
2.0,2.0,1.0,0.0,2.0,100.0,1.0,350.07,414.13,333.27,10.47,8359.27,138.67
2.0,2.0,1.0,0.0,20.0,100.0,1.0,3990.47,419.2,3980.0,120.8,96972.07,403.8
2.0,2.0,1.0,0.0,3.0,100.0,1.0,433.8,421.2,417.0,13.0,10089.67,155.6
2.0,2.0,1.0,0.0,5.0,100.0,1.0,751.53,410.27,734.67,22.53,15997.53,161.27
2.0,2.0,1.0,0.0,50.0,100.0,1.0,8579.33,452.4,8571.6,260.47,196970.47,673.13
2.0,2.0,1.0,0.0,7.0,100.0,1.0,664.27,402.53,651.07,20.07,16159.87,231.33
2.0,2.0,1.0,1.0,0.0,100.0,1.0,259.0,416.67,237.73,7.13,3626.6,194.8
2.0,2.0,1.0,1.0,1.0,100.0,1.0,12.47,418.67,10.13,1.0,555.67,187.13
2.0,2.0,1.0,1.0,10.0,100.0,1.0,353.73,408.33,351.4,11.2,19814.87,352.73
2.0,2.0,1.0,1.0,2.0,100.0,1.0,12.47,424.6,9.87,1.0,544.4,150.4
2.0,2.0,1.0,1.0,20.0,100.0,1.0,2412.07,421.6,2409.87,73.33,127482.33,615.2
2.0,2.0,1.0,1.0,3.0,100.0,1.0,12.4,414.87,9.6,1.0,524.0,140.93
2.0,2.0,1.0,1.0,5.0,100.0,1.0,106.73,409.8,104.07,3.8,6617.33,218.4
2.0,2.0,1.0,1.0,50.0,100.0,1.0,6616.73,439.13,6615.0,200.87,357096.67,1354.0
2.0,2.0,1.0,1.0,7.0,100.0,1.0,108.87,407.67,106.27,3.8,6319.67,232.6
2.0,2.0,1.0,10.0,0.0,100.0,1.0,264.87,418.2,244.33,7.27,5558.0,326.73
2.0,2.0,1.0,10.0,1.0,100.0,1.0,191.93,411.87,187.4,6.2,11973.4,320.87
2.0,2.0,1.0,10.0,10.0,100.0,1.0,1973.6,422.67,1970.87,59.93,100432.0,549.47
2.0,2.0,1.0,10.0,2.0,100.0,1.0,263.2,410.33,260.87,8.47,15957.07,336.47
2.0,2.0,1.0,10.0,20.0,100.0,1.0,4189.67,430.73,4187.67,127.07,220979.4,972.13
2.0,2.0,1.0,10.0,3.0,100.0,1.0,522.0,405.87,519.73,16.27,29585.8,385.67
2.0,2.0,1.0,10.0,5.0,100.0,1.0,946.87,408.27,944.33,29.07,51286.33,448.67
2.0,2.0,1.0,10.0,50.0,100.0,1.0,7451.53,459.93,7450.07,226.4,401663.53,1346.73
2.0,2.0,1.0,10.0,7.0,100.0,1.0,1266.6,415.2,1264.53,38.73,66721.27,459.13
2.0,2.0,1.0,2.0,0.0,100.0,1.0,1026.47,419.2,965.0,28.4,15740.27,171.13
2.0,2.0,1.0,2.0,1.0,100.0,1.0,889.4,425.13,870.4,26.47,18002.87,167.67
2.0,2.0,1.0,2.0,10.0,100.0,1.0,3027.73,409.0,3012.33,91.33,58661.67,248.07
2.0,2.0,1.0,2.0,2.0,100.0,1.0,1072.73,423.2,1053.8,32.0,20173.87,146.13
2.0,2.0,1.0,2.0,20.0,100.0,1.0,5144.27,427.73,5129.13,155.6,101297.27,419.27
2.0,2.0,1.0,2.0,3.0,100.0,1.0,1118.47,414.2,1099.13,33.53,20774.2,135.8
2.0,2.0,1.0,2.0,5.0,100.0,1.0,1509.0,406.53,1489.6,45.27,28592.2,163.33
2.0,2.0,1.0,2.0,50.0,100.0,1.0,9270.8,477.4,9261.73,281.2,186104.73,588.8
2.0,2.0,1.0,2.0,7.0,100.0,1.0,2206.8,401.47,2188.47,66.4,40675.6,230.73
2.0,2.0,1.0,20.0,0.0,100.0,1.0,2268.13,421.33,2246.87,67.0,100742.53,510.53
2.0,2.0,1.0,20.0,1.0,100.0,1.0,2047.13,421.6,2042.67,62.13,103701.33,509.93
2.0,2.0,1.0,20.0,10.0,100.0,1.0,4214.33,427.27,4212.4,127.8,218169.87,926.73
2.0,2.0,1.0,20.0,2.0,100.0,1.0,2535.67,420.4,2533.47,77.07,130686.87,574.07
2.0,2.0,1.0,20.0,20.0,100.0,1.0,5164.4,430.13,5162.73,156.47,268878.4,1192.07
2.0,2.0,1.0,20.0,3.0,100.0,1.0,2554.67,427.07,2552.27,77.47,130243.2,643.87
2.0,2.0,1.0,20.0,5.0,100.0,1.0,2876.67,429.27,2874.4,87.27,146739.13,703.0
2.0,2.0,1.0,20.0,50.0,100.0,1.0,7599.0,469.87,7597.67,231.2,403644.2,1475.0
2.0,2.0,1.0,20.0,7.0,100.0,1.0,3466.07,430.27,3463.87,105.2,180175.93,806.53
2.0,2.0,1.0,3.0,0.0,100.0,1.0,911.27,422.6,851.93,24.6,13674.4,178.4
2.0,2.0,1.0,3.0,1.0,100.0,1.0,603.2,424.6,583.33,17.87,12543.0,155.53
2.0,2.0,1.0,3.0,10.0,100.0,1.0,3019.87,405.53,3006.0,91.27,67507.67,276.73
2.0,2.0,1.0,3.0,2.0,100.0,1.0,642.47,421.67,626.33,19.33,15046.53,156.4
2.0,2.0,1.0,3.0,20.0,100.0,1.0,4971.4,428.27,4959.87,150.4,118075.2,462.07
2.0,2.0,1.0,3.0,3.0,100.0,1.0,857.93,412.47,842.13,25.93,19725.6,166.53
2.0,2.0,1.0,3.0,50.0,100.0,1.0,8731.87,462.53,8724.27,265.2,199419.6,671.53
2.0,2.0,1.0,3.0,7.0,100.0,1.0,1868.73,405.47,1854.6,56.33,39030.67,249.27
2.0,2.0,1.0,5.0,0.0,100.0,1.0,664.33,422.0,618.4,18.07,11515.2,151.8
2.0,2.0,1.0,5.0,1.0,100.0,1.0,603.4,421.67,587.07,18.07,15193.33,201.53
2.0,2.0,1.0,5.0,10.0,100.0,1.0,3174.33,407.73,3164.2,96.0,78278.4,342.67
2.0,2.0,1.0,5.0,2.0,100.0,1.0,701.8,414.93,686.6,21.13,17336.27,186.13
2.0,2.0,1.0,5.0,20.0,100.0,1.0,5619.27,436.87,5609.6,170.13,134300.2,538.6
2.0,2.0,1.0,5.0,3.0,100.0,1.0,997.93,407.07,984.67,30.13,25580.0,179.47
2.0,2.0,1.0,5.0,5.0,100.0,1.0,1576.4,409.13,1562.6,47.6,39320.73,237.13
2.0,2.0,1.0,5.0,50.0,100.0,1.0,9293.87,476.4,9286.27,282.13,221901.0,723.0
2.0,2.0,1.0,5.0,7.0,100.0,1.0,2337.07,406.47,2326.27,70.73,57501.07,307.8
2.0,2.0,1.0,50.0,0.0,100.0,1.0,6218.27,441.07,6198.6,186.2,331695.93,1475.13
2.0,2.0,1.0,50.0,1.0,100.0,1.0,6647.6,448.27,6645.87,201.73,358739.67,1339.2
2.0,2.0,1.0,50.0,10.0,100.0,1.0,7182.6,454.13,7181.07,218.0,388495.73,1404.07
2.0,2.0,1.0,50.0,2.0,100.0,1.0,6479.93,444.47,6478.47,196.6,350034.0,1326.8
2.0,2.0,1.0,50.0,20.0,100.0,1.0,7780.87,475.47,7779.2,236.47,423493.6,1482.8
2.0,2.0,1.0,50.0,3.0,100.0,1.0,6765.4,442.0,6763.87,205.6,364887.47,1398.27
2.0,2.0,1.0,50.0,5.0,100.0,1.0,6879.07,446.13,6877.47,208.93,371615.2,1372.73
2.0,2.0,1.0,50.0,50.0,100.0,1.0,8447.0,476.33,8445.53,256.47,459645.47,1498.6
2.0,2.0,1.0,50.0,7.0,100.0,1.0,6731.13,448.87,6729.6,204.33,363519.6,1368.33
2.0,2.0,10.0,0.0,0.0,100.0,1.0,174.87,412.13,160.47,5.07,2095.33,228.27
2.0,2.0,10.0,0.0,1.0,100.0,1.0,12.53,412.53,10.0,1.0,565.0,189.33
2.0,2.0,10.0,0.0,10.0,100.0,1.0,12.87,413.93,10.27,1.0,566.2,186.93
2.0,2.0,10.0,0.0,2.0,100.0,1.0,12.73,412.33,10.13,1.0,562.87,189.07
2.0,2.0,10.0,0.0,20.0,100.0,1.0,13.13,413.53,10.6,1.0,568.87,190.0
2.0,2.0,10.0,0.0,3.0,100.0,1.0,12.53,412.33,10.13,1.0,561.67,188.87
2.0,2.0,10.0,0.0,5.0,100.0,1.0,12.53,411.33,10.27,1.0,558.13,187.4
2.0,2.0,10.0,0.0,50.0,100.0,1.0,12.47,413.53,10.07,1.0,568.87,190.0
2.0,2.0,10.0,0.0,7.0,100.0,1.0,12.4,413.93,10.0,1.0,561.47,186.4
2.0,2.0,10.0,1.0,0.0,100.0,1.0,225.2,410.87,211.8,6.33,2746.73,244.8
2.0,2.0,10.0,1.0,1.0,100.0,1.0,14.2,412.33,11.4,1.0,562.93,189.07
2.0,2.0,10.0,1.0,10.0,100.0,1.0,14.33,413.93,11.33,1.0,568.73,189.13
2.0,2.0,10.0,1.0,2.0,100.0,1.0,14.07,412.33,11.07,1.0,561.73,188.87
2.0,2.0,10.0,1.0,20.0,100.0,1.0,14.0,413.53,11.4,1.0,568.87,190.0
2.0,2.0,10.0,1.0,3.0,100.0,1.0,14.2,411.33,11.6,1.0,558.33,187.73
2.0,2.0,10.0,1.0,5.0,100.0,1.0,14.0,411.33,11.2,1.0,556.87,186.4
2.0,2.0,10.0,1.0,50.0,100.0,1.0,14.33,413.53,11.6,1.0,568.87,190.0
2.0,2.0,10.0,1.0,7.0,100.0,1.0,14.13,413.93,11.47,1.0,562.0,186.33
2.0,2.0,10.0,10.0,0.0,100.0,1.0,226.87,414.47,211.4,6.53,3008.07,227.0
2.0,2.0,10.0,10.0,1.0,100.0,1.0,14.47,413.93,11.6,1.0,568.73,189.13
2.0,2.0,10.0,10.0,10.0,100.0,1.0,14.07,413.53,11.4,1.0,568.87,190.0
2.0,2.0,10.0,10.0,2.0,100.0,1.0,14.53,413.93,11.47,1.0,570.4,190.27
2.0,2.0,10.0,10.0,20.0,100.0,1.0,14.13,413.53,11.27,1.0,568.87,190.0
2.0,2.0,10.0,10.0,3.0,100.0,1.0,14.47,413.93,11.67,1.0,574.87,193.8
2.0,2.0,10.0,10.0,5.0,100.0,1.0,14.2,414.2,11.67,1.0,575.8,195.47
2.0,2.0,10.0,10.0,50.0,100.0,1.0,14.2,413.53,11.4,1.0,568.87,190.0
2.0,2.0,10.0,10.0,7.0,100.0,1.0,14.13,413.53,11.4,1.0,568.87,190.0
2.0,2.0,10.0,2.0,0.0,100.0,1.0,281.8,410.27,262.0,7.93,3935.0,226.07
2.0,2.0,10.0,2.0,1.0,100.0,1.0,14.27,412.33,11.33,1.0,561.73,188.87
2.0,2.0,10.0,2.0,10.0,100.0,1.0,14.53,413.93,11.53,1.0,570.4,190.27
2.0,2.0,10.0,2.0,2.0,100.0,1.0,14.4,411.33,11.67,1.0,558.4,187.73
2.0,2.0,10.0,2.0,20.0,100.0,1.0,14.53,413.53,11.6,1.0,568.87,190.0
2.0,2.0,10.0,2.0,3.0,100.0,1.0,14.53,411.33,11.6,1.0,558.13,187.4
2.0,2.0,10.0,2.0,5.0,100.0,1.0,14.33,413.93,11.33,1.0,561.47,186.4
2.0,2.0,10.0,2.0,50.0,100.0,1.0,14.67,413.53,11.93,1.0,568.87,190.0
2.0,2.0,10.0,2.0,7.0,100.0,1.0,14.33,413.93,11.6,1.0,562.93,186.4
2.0,2.0,10.0,20.0,0.0,100.0,1.0,714.4,412.53,670.53,19.6,14372.6,228.2
2.0,2.0,10.0,20.0,1.0,100.0,1.0,1048.27,414.53,1036.27,31.73,30655.07,222.13
2.0,2.0,10.0,20.0,10.0,100.0,1.0,1076.6,414.0,1063.93,32.53,29350.27,212.87
2.0,2.0,10.0,20.0,2.0,100.0,1.0,808.33,413.6,796.6,24.47,24652.87,225.8
2.0,2.0,10.0,20.0,20.0,100.0,1.0,1091.93,415.33,1076.6,32.8,28261.13,201.6
2.0,2.0,10.0,20.0,3.0,100.0,1.0,1045.93,414.07,1032.2,31.53,28334.6,215.8
2.0,2.0,10.0,20.0,5.0,100.0,1.0,1062.6,413.53,1049.2,32.07,28726.8,207.8
2.0,2.0,10.0,20.0,50.0,100.0,1.0,1049.87,413.4,1037.53,31.73,29686.73,207.73
2.0,2.0,10.0,20.0,7.0,100.0,1.0,1097.4,413.47,1083.0,33.0,27642.2,201.6
2.0,2.0,10.0,3.0,0.0,100.0,1.0,237.27,411.0,218.33,6.6,2787.47,234.27
2.0,2.0,10.0,3.0,1.0,100.0,1.0,13.93,411.33,11.13,1.0,558.47,187.73
2.0,2.0,10.0,3.0,10.0,100.0,1.0,14.2,413.93,11.33,1.0,574.87,193.8
2.0,2.0,10.0,3.0,2.0,100.0,1.0,13.73,411.33,10.8,1.0,558.2,187.4
2.0,2.0,10.0,3.0,20.0,100.0,1.0,13.8,413.53,11.0,1.0,568.87,190.0
2.0,2.0,10.0,3.0,3.0,100.0,1.0,13.47,411.33,10.87,1.0,556.87,186.4
2.0,2.0,10.0,3.0,5.0,100.0,1.0,13.87,413.93,11.0,1.0,562.0,186.33
2.0,2.0,10.0,3.0,50.0,100.0,1.0,14.07,413.53,11.27,1.0,568.87,190.0
2.0,2.0,10.0,3.0,7.0,100.0,1.0,20.93,412.6,15.07,1.07,641.13,187.27
2.0,2.0,10.0,5.0,0.0,100.0,1.0,295.67,412.13,281.4,8.4,3761.93,227.93
2.0,2.0,10.0,5.0,1.0,100.0,1.0,13.67,411.33,10.87,1.0,557.0,186.4
2.0,2.0,10.0,5.0,10.0,100.0,1.0,14.07,414.2,11.4,1.0,575.8,195.47
2.0,2.0,10.0,5.0,2.0,100.0,1.0,13.8,413.93,10.87,1.0,561.47,186.4
2.0,2.0,10.0,5.0,20.0,100.0,1.0,14.27,413.53,11.47,1.0,568.87,190.0
2.0,2.0,10.0,5.0,3.0,100.0,1.0,13.93,413.93,11.13,1.0,562.0,186.33
2.0,2.0,10.0,5.0,5.0,100.0,1.0,14.07,413.93,11.33,1.0,566.2,186.93
2.0,2.0,10.0,5.0,50.0,100.0,1.0,14.47,413.53,11.67,1.0,568.87,190.0
2.0,2.0,10.0,5.0,7.0,100.0,1.0,14.0,413.93,11.13,1.0,570.4,190.27
2.0,2.0,10.0,50.0,0.0,100.0,1.0,541.73,414.2,502.33,14.27,8928.27,225.07
2.0,2.0,10.0,50.0,1.0,100.0,1.0,1064.93,414.07,1052.47,32.2,29496.73,208.47
2.0,2.0,10.0,50.0,10.0,100.0,1.0,963.73,414.6,951.13,29.13,28096.73,217.87
2.0,2.0,10.0,50.0,2.0,100.0,1.0,1075.6,414.73,1063.0,32.53,29458.73,215.2
2.0,2.0,10.0,50.0,20.0,100.0,1.0,1122.6,413.67,1106.8,33.73,26200.47,180.8
2.0,2.0,10.0,50.0,3.0,100.0,1.0,1098.13,414.67,1081.73,32.93,24898.6,180.07
2.0,2.0,10.0,50.0,5.0,100.0,1.0,1082.33,414.2,1068.67,32.67,28659.07,213.0
2.0,2.0,10.0,50.0,50.0,100.0,1.0,1022.13,413.73,1009.8,30.87,29766.93,221.13
2.0,2.0,10.0,50.0,7.0,100.0,1.0,1078.53,415.47,1064.13,32.53,28342.93,207.8
2.0,2.0,15.0,0.0,0.0,100.0,1.0,317.33,413.87,297.8,8.8,4681.53,234.73
2.0,2.0,15.0,0.0,1.0,100.0,1.0,14.07,411.47,11.27,1.0,562.33,189.47
2.0,2.0,15.0,0.0,10.0,100.0,1.0,14.07,411.47,11.27,1.0,562.33,189.47
2.0,2.0,15.0,0.0,2.0,100.0,1.0,14.47,411.47,11.47,1.0,562.33,189.47
2.0,2.0,15.0,0.0,20.0,100.0,1.0,14.33,411.47,11.6,1.0,562.33,189.47
2.0,2.0,15.0,0.0,3.0,100.0,1.0,14.27,411.47,11.4,1.0,562.33,189.47
2.0,2.0,15.0,0.0,5.0,100.0,1.0,14.13,411.47,11.13,1.0,562.33,189.47
2.0,2.0,15.0,0.0,50.0,100.0,1.0,13.87,411.47,10.93,1.0,562.33,189.47
2.0,2.0,15.0,0.0,7.0,100.0,1.0,14.0,411.47,11.33,1.0,562.33,189.47
2.0,2.0,15.0,1.0,0.0,100.0,1.0,257.07,412.33,233.87,7.0,3435.47,243.93
2.0,2.0,15.0,1.0,1.0,100.0,1.0,14.47,411.47,11.53,1.0,562.33,189.47
2.0,2.0,15.0,1.0,10.0,100.0,1.0,14.67,411.47,11.73,1.0,562.33,189.47
2.0,2.0,15.0,1.0,2.0,100.0,1.0,14.6,411.47,11.73,1.0,562.33,189.47
2.0,2.0,15.0,1.0,20.0,100.0,1.0,14.73,411.47,11.87,1.0,562.33,189.47
2.0,2.0,15.0,1.0,3.0,100.0,1.0,14.6,411.47,11.6,1.0,562.33,189.47
2.0,2.0,15.0,1.0,5.0,100.0,1.0,14.53,411.47,11.67,1.0,562.33,189.47
2.0,2.0,15.0,1.0,50.0,100.0,1.0,14.67,411.47,11.8,1.0,562.33,189.47
2.0,2.0,15.0,1.0,7.0,100.0,1.0,14.53,411.47,11.93,1.0,562.33,189.47
2.0,2.0,15.0,10.0,0.0,100.0,1.0,615.0,412.47,575.4,16.6,8313.07,240.73
2.0,2.0,15.0,10.0,1.0,100.0,1.0,923.0,411.93,911.6,28.0,28261.27,220.4
2.0,2.0,15.0,10.0,10.0,100.0,1.0,802.93,411.27,791.33,24.33,25311.73,225.8
2.0,2.0,15.0,10.0,2.0,100.0,1.0,853.87,411.93,842.93,25.8,25564.4,222.67
2.0,2.0,15.0,10.0,20.0,100.0,1.0,599.87,410.87,588.47,18.2,19555.8,226.13
2.0,2.0,15.0,10.0,3.0,100.0,1.0,941.07,412.13,929.73,28.53,28246.6,220.07
2.0,2.0,15.0,10.0,5.0,100.0,1.0,1058.53,411.67,1047.2,32.07,27382.47,204.07
2.0,2.0,15.0,10.0,50.0,100.0,1.0,595.87,411.93,584.6,18.07,18488.4,214.67
2.0,2.0,15.0,10.0,7.0,100.0,1.0,984.67,411.53,973.93,29.87,29642.33,220.4
2.0,2.0,15.0,2.0,0.0,100.0,1.0,1020.27,411.33,976.6,28.6,22215.87,221.27
2.0,2.0,15.0,2.0,1.0,100.0,1.0,1202.73,412.2,1180.8,35.53,23209.67,177.87
2.0,2.0,15.0,2.0,10.0,100.0,1.0,1062.67,412.47,1048.93,32.0,29138.73,214.6
2.0,2.0,15.0,2.0,2.0,100.0,1.0,1056.4,411.8,1041.8,31.8,29092.8,218.47
2.0,2.0,15.0,2.0,20.0,100.0,1.0,1177.67,411.8,1161.93,35.2,25690.87,182.8
2.0,2.0,15.0,2.0,3.0,100.0,1.0,1152.73,412.2,1136.47,34.6,24303.67,200.6
2.0,2.0,15.0,2.0,5.0,100.0,1.0,1185.2,412.73,1166.73,35.47,24978.07,166.73
2.0,2.0,15.0,2.0,50.0,100.0,1.0,1164.6,413.07,1146.47,34.8,27045.0,177.07
2.0,2.0,15.0,2.0,7.0,100.0,1.0,1291.73,412.53,1271.8,38.4,25494.33,161.8
2.0,2.0,15.0,20.0,0.0,100.0,1.0,533.8,411.4,496.47,14.33,8727.67,237.2
2.0,2.0,15.0,20.0,1.0,100.0,1.0,1055.87,412.0,1043.33,31.93,30377.87,208.47
2.0,2.0,15.0,20.0,10.0,100.0,1.0,1046.47,411.8,1031.93,31.6,29703.87,209.53
2.0,2.0,15.0,20.0,2.0,100.0,1.0,1062.93,413.33,1049.2,32.07,29344.07,204.67
2.0,2.0,15.0,20.0,20.0,100.0,1.0,1075.6,412.47,1061.73,32.4,28340.87,209.73
